Numero de documentos (preguntas) del corpus : 896
Numero de palabras del corpus: 1961
Palabra: clicking Frec: 2 LogProb: -8.612139668725192
Palabra: clicks Frec: 0 LogProb: -9.7107519573933
Palabra: client Frec: 2 LogProb: -8.612139668725192
Palabra: clients Frec: 0 LogProb: -9.7107519573933
Palabra: clientside Frec: 0 LogProb: -9.7107519573933
Palabra: cliked Frec: 0 LogProb: -9.7107519573933
Palabra: clipboard Frec: 0 LogProb: -9.7107519573933
Palabra: clipping Frec: 0 LogProb: -9.7107519573933
Palabra: clisp Frec: 0 LogProb: -9.7107519573933
Palabra: clob Frec: 0 LogProb: -9.7107519573933
Palabra: clock Frec: 0 LogProb: -9.7107519573933
Palabra: clojure Frec: 0 LogProb: -9.7107519573933
Palabra: clone Frec: 0 LogProb: -9.7107519573933
Palabra: close Frec: 1 LogProb: -9.017604776833355
Palabra: closed Frec: 0 LogProb: -9.7107519573933
Palabra: closes Frec: 0 LogProb: -9.7107519573933
Palabra: closest Frec: 0 LogProb: -9.7107519573933
Palabra: closing Frec: 1 LogProb: -9.017604776833355
Palabra: closure Frec: 0 LogProb: -9.7107519573933
Palabra: closures Frec: 0 LogProb: -9.7107519573933
Palabra: clothing Frec: 0 LogProb: -9.7107519573933
Palabra: cloud Frec: 0 LogProb: -9.7107519573933
Palabra: cluster Frec: 0 LogProb: -9.7107519573933
Palabra: clustered Frec: 0 LogProb: -9.7107519573933
Palabra: clustering Frec: 0 LogProb: -9.7107519573933
Palabra: clusters Frec: 0 LogProb: -9.7107519573933
Palabra: cmake Frec: 0 LogProb: -9.7107519573933
Palabra: cmd Frec: 0 LogProb: -9.7107519573933
Palabra: cms Frec: 0 LogProb: -9.7107519573933
Palabra: co Frec: 0 LogProb: -9.7107519573933
Palabra: coalescing Frec: 0 LogProb: -9.7107519573933
Palabra: coca Frec: 0 LogProb: -9.7107519573933
Palabra: cocoA Frec: 0 LogProb: -9.7107519573933
Palabra: cocoa Frec: 0 LogProb: -9.7107519573933
Palabra: code Frec: 13 LogProb: -7.071694627778042
Palabra: codeandtheory Frec: 0 LogProb: -9.7107519573933
Palabra: codebase Frec: 0 LogProb: -9.7107519573933
Palabra: codec Frec: 0 LogProb: -9.7107519573933
Palabra: coded Frec: 0 LogProb: -9.7107519573933
Palabra: codeigniter Frec: 0 LogProb: -9.7107519573933
Palabra: codepad Frec: 0 LogProb: -9.7107519573933
Palabra: codeplex Frec: 0 LogProb: -9.7107519573933
Palabra: coders Frec: 0 LogProb: -9.7107519573933
Palabra: codes Frec: 0 LogProb: -9.7107519573933
Palabra: codesigned Frec: 0 LogProb: -9.7107519573933
Palabra: coding Frec: 0 LogProb: -9.7107519573933
Palabra: coefficient Frec: 0 LogProb: -9.7107519573933
Palabra: coefficients Frec: 0 LogProb: -9.7107519573933
Palabra: coerce Frec: 0 LogProb: -9.7107519573933
Palabra: coexistance Frec: 0 LogProb: -9.7107519573933
Palabra: coexisting Frec: 0 LogProb: -9.7107519573933
Palabra: coincident Frec: 0 LogProb: -9.7107519573933
Palabra: collaboration Frec: 2 LogProb: -8.612139668725192
Palabra: collaborative Frec: 0 LogProb: -9.7107519573933
Palabra: collapse Frec: 0 LogProb: -9.7107519573933
Palabra: collapsed Frec: 0 LogProb: -9.7107519573933
Palabra: collapsible Frec: 0 LogProb: -9.7107519573933
Palabra: collapsing Frec: 0 LogProb: -9.7107519573933
Palabra: collate Frec: 0 LogProb: -9.7107519573933
Palabra: collation Frec: 0 LogProb: -9.7107519573933
Palabra: colleagues Frec: 1 LogProb: -9.017604776833355
Palabra: collect Frec: 0 LogProb: -9.7107519573933
Palabra: collecting Frec: 0 LogProb: -9.7107519573933
Palabra: collection Frec: 7 LogProb: -7.631310415713465
Palabra: collections Frec: 2 LogProb: -8.612139668725192
Palabra: collector Frec: 0 LogProb: -9.7107519573933
Palabra: collision Frec: 0 LogProb: -9.7107519573933
Palabra: collumn Frec: 0 LogProb: -9.7107519573933
Palabra: colon Frec: 0 LogProb: -9.7107519573933
Palabra: color Frec: 0 LogProb: -9.7107519573933
Palabra: colorbox Frec: 0 LogProb: -9.7107519573933
Palabra: colored Frec: 0 LogProb: -9.7107519573933
Palabra: coloring Frec: 0 LogProb: -9.7107519573933
Palabra: colorize Frec: 0 LogProb: -9.7107519573933
Palabra: colormap Frec: 0 LogProb: -9.7107519573933
Palabra: colormaps Frec: 0 LogProb: -9.7107519573933
Palabra: colors Frec: 0 LogProb: -9.7107519573933
Palabra: colour Frec: 0 LogProb: -9.7107519573933
Palabra: coloured Frec: 1 LogProb: -9.017604776833355
Palabra: colouring Frec: 0 LogProb: -9.7107519573933
Palabra: colours Frec: 0 LogProb: -9.7107519573933
Palabra: colum Frec: 0 LogProb: -9.7107519573933
Palabra: column Frec: 16 LogProb: -6.877538613337085
Palabra: column1 Frec: 0 LogProb: -9.7107519573933
Palabra: column2 Frec: 0 LogProb: -9.7107519573933
Palabra: columnA Frec: 0 LogProb: -9.7107519573933
Palabra: columnB Frec: 0 LogProb: -9.7107519573933
Palabra: columnN Frec: 0 LogProb: -9.7107519573933
Palabra: columns Frec: 0 LogProb: -9.7107519573933
Palabra: com Frec: 1 LogProb: -9.017604776833355
Palabra: combination Frec: 0 LogProb: -9.7107519573933
Palabra: combinations Frec: 0 LogProb: -9.7107519573933
Palabra: combinator Frec: 0 LogProb: -9.7107519573933
Palabra: combinators Frec: 0 LogProb: -9.7107519573933
Palabra: combine Frec: 0 LogProb: -9.7107519573933
Palabra: combined Frec: 0 LogProb: -9.7107519573933
Palabra: combines Frec: 0 LogProb: -9.7107519573933
Palabra: combining Frec: 1 LogProb: -9.017604776833355
Palabra: combo Frec: 0 LogProb: -9.7107519573933
Palabra: combobox Frec: 0 LogProb: -9.7107519573933
Palabra: come Frec: 0 LogProb: -9.7107519573933
Palabra: comes Frec: 0 LogProb: -9.7107519573933
Palabra: comet Frec: 0 LogProb: -9.7107519573933
Palabra: comfig Frec: 0 LogProb: -9.7107519573933
Palabra: comfortable Frec: 0 LogProb: -9.7107519573933
Palabra: comin Frec: 0 LogProb: -9.7107519573933
Palabra: coming Frec: 0 LogProb: -9.7107519573933
Palabra: comma Frec: 0 LogProb: -9.7107519573933
Palabra: command Frec: 2 LogProb: -8.612139668725192
Palabra: command_not_found_handle Frec: 0 LogProb: -9.7107519573933
Palabra: commandbutton Frec: 0 LogProb: -9.7107519573933
Palabra: commandline Frec: 0 LogProb: -9.7107519573933
Palabra: commands Frec: 1 LogProb: -9.017604776833355
Palabra: commas Frec: 0 LogProb: -9.7107519573933
Palabra: comment Frec: 0 LogProb: -9.7107519573933
Palabra: comment_count Frec: 0 LogProb: -9.7107519573933
Palabra: comment_text Frec: 0 LogProb: -9.7107519573933
Palabra: commenter Frec: 0 LogProb: -9.7107519573933
Palabra: commenting Frec: 1 LogProb: -9.017604776833355
Palabra: comments Frec: 1 LogProb: -9.017604776833355
Palabra: commerce Frec: 0 LogProb: -9.7107519573933
Palabra: commercial Frec: 0 LogProb: -9.7107519573933
Palabra: commerical Frec: 0 LogProb: -9.7107519573933
Palabra: commit Frec: 0 LogProb: -9.7107519573933
Palabra: commited Frec: 0 LogProb: -9.7107519573933
Palabra: commiter Frec: 0 LogProb: -9.7107519573933
Palabra: commitimg Frec: 0 LogProb: -9.7107519573933
Palabra: commiting Frec: 0 LogProb: -9.7107519573933
Palabra: commits Frec: 0 LogProb: -9.7107519573933
Palabra: committed Frec: 0 LogProb: -9.7107519573933
Palabra: committing Frec: 0 LogProb: -9.7107519573933
Palabra: common Frec: 1 LogProb: -9.017604776833355
Palabra: commons Frec: 0 LogProb: -9.7107519573933
Palabra: communicate Frec: 0 LogProb: -9.7107519573933
Palabra: communicating Frec: 0 LogProb: -9.7107519573933
Palabra: communication Frec: 0 LogProb: -9.7107519573933
Palabra: community Frec: 0 LogProb: -9.7107519573933
Palabra: compact Frec: 0 LogProb: -9.7107519573933
Palabra: compaired Frec: 0 LogProb: -9.7107519573933
Palabra: companion Frec: 0 LogProb: -9.7107519573933
Palabra: company Frec: 1 LogProb: -9.017604776833355
Palabra: comparable Frec: 0 LogProb: -9.7107519573933
Palabra: comparassion Frec: 0 LogProb: -9.7107519573933
Palabra: compare Frec: 0 LogProb: -9.7107519573933
Palabra: compareTo Frec: 0 LogProb: -9.7107519573933
Palabra: compared Frec: 0 LogProb: -9.7107519573933
Palabra: comparing Frec: 0 LogProb: -9.7107519573933
Palabra: comparision Frec: 0 LogProb: -9.7107519573933
Palabra: comparisions Frec: 0 LogProb: -9.7107519573933
Palabra: comparison Frec: 1 LogProb: -9.017604776833355
Palabra: comparisons Frec: 0 LogProb: -9.7107519573933
Palabra: compatability Frec: 0 LogProb: -9.7107519573933
Palabra: compatibility Frec: 0 LogProb: -9.7107519573933
Palabra: compatible Frec: 3 LogProb: -8.32445759627341
Palabra: compelling Frec: 0 LogProb: -9.7107519573933
Palabra: compilation Frec: 0 LogProb: -9.7107519573933
Palabra: compile Frec: 0 LogProb: -9.7107519573933
Palabra: compiled Frec: 0 LogProb: -9.7107519573933
Palabra: compiler Frec: 0 LogProb: -9.7107519573933
Palabra: compiling Frec: 0 LogProb: -9.7107519573933
Palabra: complains Frec: 0 LogProb: -9.7107519573933
Palabra: complaint Frec: 0 LogProb: -9.7107519573933
Palabra: complaints Frec: 1 LogProb: -9.017604776833355
Palabra: complete Frec: 0 LogProb: -9.7107519573933
Palabra: completed Frec: 0 LogProb: -9.7107519573933
Palabra: completely Frec: 0 LogProb: -9.7107519573933
Palabra: completion Frec: 1 LogProb: -9.017604776833355
Palabra: completly Frec: 0 LogProb: -9.7107519573933
Palabra: complex Frec: 0 LogProb: -9.7107519573933
Palabra: complexFilter Frec: 0 LogProb: -9.7107519573933
Palabra: complexity Frec: 0 LogProb: -9.7107519573933
Palabra: compliance Frec: 0 LogProb: -9.7107519573933
Palabra: compliant Frec: 0 LogProb: -9.7107519573933
Palabra: complicated Frec: 0 LogProb: -9.7107519573933
Palabra: component Frec: 1 LogProb: -9.017604776833355
Palabra: componentid Frec: 0 LogProb: -9.7107519573933
Palabra: components Frec: 0 LogProb: -9.7107519573933
Palabra: composable Frec: 0 LogProb: -9.7107519573933
Palabra: composer Frec: 0 LogProb: -9.7107519573933
Palabra: composite Frec: 0 LogProb: -9.7107519573933
Palabra: compositeKey Frec: 0 LogProb: -9.7107519573933
Palabra: composition Frec: 0 LogProb: -9.7107519573933
Palabra: compound Frec: 0 LogProb: -9.7107519573933
Palabra: comprehension Frec: 0 LogProb: -9.7107519573933
Palabra: comprehensions Frec: 0 LogProb: -9.7107519573933
Palabra: compress Frec: 0 LogProb: -9.7107519573933
Palabra: compressed Frec: 0 LogProb: -9.7107519573933
Palabra: compression Frec: 0 LogProb: -9.7107519573933
Palabra: compromises Frec: 0 LogProb: -9.7107519573933
Palabra: computation Frec: 0 LogProb: -9.7107519573933
Palabra: computations Frec: 0 LogProb: -9.7107519573933
Palabra: compute Frec: 0 LogProb: -9.7107519573933
Palabra: computed Frec: 0 LogProb: -9.7107519573933
Palabra: computer Frec: 0 LogProb: -9.7107519573933
Palabra: computers Frec: 1 LogProb: -9.017604776833355
Palabra: computes Frec: 0 LogProb: -9.7107519573933
Palabra: computing Frec: 0 LogProb: -9.7107519573933
Palabra: comsol Frec: 0 LogProb: -9.7107519573933
Palabra: concat Frec: 0 LogProb: -9.7107519573933
Palabra: concatenate Frec: 0 LogProb: -9.7107519573933
Palabra: concatenated Frec: 0 LogProb: -9.7107519573933
Palabra: concatenating Frec: 0 LogProb: -9.7107519573933
Palabra: concatenation Frec: 0 LogProb: -9.7107519573933
Palabra: conceivable Frec: 0 LogProb: -9.7107519573933
Palabra: concentration Frec: 0 LogProb: -9.7107519573933
Palabra: concentric Frec: 0 LogProb: -9.7107519573933
Palabra: concept Frec: 0 LogProb: -9.7107519573933
Palabra: conceptual Frec: 0 LogProb: -9.7107519573933
Palabra: concern Frec: 0 LogProb: -9.7107519573933
Palabra: concerns Frec: 0 LogProb: -9.7107519573933
Palabra: concetenating Frec: 0 LogProb: -9.7107519573933
Palabra: concise Frec: 0 LogProb: -9.7107519573933
Palabra: concrete Frec: 0 LogProb: -9.7107519573933
Palabra: concurancy Frec: 0 LogProb: -9.7107519573933
Palabra: concurrency Frec: 0 LogProb: -9.7107519573933
Palabra: concurrent Frec: 0 LogProb: -9.7107519573933
Palabra: concurrently Frec: 0 LogProb: -9.7107519573933
Palabra: condition Frec: 0 LogProb: -9.7107519573933
Palabra: conditional Frec: 1 LogProb: -9.017604776833355
Palabra: conditionally Frec: 0 LogProb: -9.7107519573933
Palabra: conditionals Frec: 0 LogProb: -9.7107519573933
Palabra: conditions Frec: 0 LogProb: -9.7107519573933
Palabra: conf Frec: 0 LogProb: -9.7107519573933
Palabra: confidence Frec: 0 LogProb: -9.7107519573933
Palabra: config Frec: 5 LogProb: -7.918992488165245
Palabra: configration Frec: 0 LogProb: -9.7107519573933
Palabra: configruations Frec: 0 LogProb: -9.7107519573933
Palabra: configurable Frec: 0 LogProb: -9.7107519573933
Palabra: configuration Frec: 0 LogProb: -9.7107519573933
Palabra: configurations Frec: 0 LogProb: -9.7107519573933
Palabra: configure Frec: 0 LogProb: -9.7107519573933
Palabra: configured Frec: 0 LogProb: -9.7107519573933
Palabra: configuring Frec: 0 LogProb: -9.7107519573933
Palabra: confire Frec: 0 LogProb: -9.7107519573933
Palabra: confirm Frec: 0 LogProb: -9.7107519573933
Palabra: confirmation Frec: 1 LogProb: -9.017604776833355
Palabra: conflict Frec: 0 LogProb: -9.7107519573933
Palabra: conflicted Frec: 0 LogProb: -9.7107519573933
Palabra: conflicting Frec: 1 LogProb: -9.017604776833355
Palabra: conflicts Frec: 0 LogProb: -9.7107519573933
Palabra: confused Frec: 0 LogProb: -9.7107519573933
Palabra: confuses Frec: 0 LogProb: -9.7107519573933
Palabra: confusion Frec: 0 LogProb: -9.7107519573933
Palabra: conjunction Frec: 0 LogProb: -9.7107519573933
Palabra: conky Frec: 0 LogProb: -9.7107519573933
Palabra: connecitnf Frec: 0 LogProb: -9.7107519573933
Palabra: connect Frec: 0 LogProb: -9.7107519573933
Palabra: connected Frec: 0 LogProb: -9.7107519573933
Palabra: connecting Frec: 2 LogProb: -8.612139668725192
Palabra: connection Frec: 4 LogProb: -8.101314044959201
Palabra: connections Frec: 0 LogProb: -9.7107519573933
Palabra: connectivity Frec: 0 LogProb: -9.7107519573933
Palabra: conntection Frec: 0 LogProb: -9.7107519573933
Palabra: conrete Frec: 0 LogProb: -9.7107519573933
Palabra: cons Frec: 0 LogProb: -9.7107519573933
Palabra: consecutive Frec: 0 LogProb: -9.7107519573933
Palabra: consensus Frec: 0 LogProb: -9.7107519573933
Palabra: conservative Frec: 0 LogProb: -9.7107519573933
Palabra: conserve Frec: 0 LogProb: -9.7107519573933
Palabra: consider Frec: 0 LogProb: -9.7107519573933
Palabra: consideration Frec: 0 LogProb: -9.7107519573933
Palabra: considered Frec: 0 LogProb: -9.7107519573933
Palabra: considers Frec: 0 LogProb: -9.7107519573933
Palabra: consist Frec: 0 LogProb: -9.7107519573933
Palabra: consistantly Frec: 0 LogProb: -9.7107519573933
Palabra: consistency Frec: 0 LogProb: -9.7107519573933
Palabra: consistent Frec: 0 LogProb: -9.7107519573933
Palabra: console Frec: 2 LogProb: -8.612139668725192
Palabra: consolidate Frec: 1 LogProb: -9.017604776833355
Palabra: consolidated Frec: 0 LogProb: -9.7107519573933
Palabra: const Frec: 0 LogProb: -9.7107519573933
Palabra: constant Frec: 0 LogProb: -9.7107519573933
Palabra: constantly Frec: 0 LogProb: -9.7107519573933
Palabra: constants Frec: 0 LogProb: -9.7107519573933
Palabra: constitute Frec: 0 LogProb: -9.7107519573933
Palabra: constrain Frec: 0 LogProb: -9.7107519573933
Palabra: constraint Frec: 0 LogProb: -9.7107519573933
Palabra: constraintName Frec: 0 LogProb: -9.7107519573933
Palabra: constraint_type Frec: 0 LogProb: -9.7107519573933
Palabra: constraints Frec: 0 LogProb: -9.7107519573933
Palabra: construcor Frec: 0 LogProb: -9.7107519573933
Palabra: construct Frec: 0 LogProb: -9.7107519573933
Palabra: constructed Frec: 0 LogProb: -9.7107519573933
Palabra: construction Frec: 0 LogProb: -9.7107519573933
Palabra: constructor Frec: 2 LogProb: -8.612139668725192
Palabra: constructors Frec: 0 LogProb: -9.7107519573933
Palabra: consume Frec: 0 LogProb: -9.7107519573933
Palabra: consumed Frec: 0 LogProb: -9.7107519573933
Palabra: consumer Frec: 0 LogProb: -9.7107519573933
Palabra: consumers Frec: 0 LogProb: -9.7107519573933
Palabra: consuming Frec: 0 LogProb: -9.7107519573933
Palabra: cont Frec: 0 LogProb: -9.7107519573933
Palabra: contact Frec: 0 LogProb: -9.7107519573933
Palabra: contain Frec: 1 LogProb: -9.017604776833355
Palabra: contained Frec: 0 LogProb: -9.7107519573933
Palabra: container Frec: 0 LogProb: -9.7107519573933
Palabra: containers Frec: 0 LogProb: -9.7107519573933
Palabra: containinf Frec: 0 LogProb: -9.7107519573933
Palabra: containing Frec: 0 LogProb: -9.7107519573933
Palabra: contains Frec: 0 LogProb: -9.7107519573933
Palabra: contends Frec: 0 LogProb: -9.7107519573933
Palabra: content Frec: 26 LogProb: -6.414915091388972
Palabra: contentType Frec: 0 LogProb: -9.7107519573933
Palabra: contents Frec: 2 LogProb: -8.612139668725192
Palabra: contests Frec: 0 LogProb: -9.7107519573933
Palabra: contetn Frec: 0 LogProb: -9.7107519573933
Palabra: context Frec: 4 LogProb: -8.101314044959201
Palabra: contextKey Frec: 0 LogProb: -9.7107519573933
Palabra: contexts Frec: 0 LogProb: -9.7107519573933
Palabra: contextual Frec: 0 LogProb: -9.7107519573933
Palabra: contiguous Frec: 0 LogProb: -9.7107519573933
Palabra: continuations Frec: 0 LogProb: -9.7107519573933
Palabra: continue Frec: 0 LogProb: -9.7107519573933
Palabra: continues Frec: 0 LogProb: -9.7107519573933
Palabra: continuing Frec: 0 LogProb: -9.7107519573933
Palabra: continuous Frec: 1 LogProb: -9.017604776833355
Palabra: continuum Frec: 0 LogProb: -9.7107519573933
Palabra: contoller Frec: 0 LogProb: -9.7107519573933
Palabra: contols Frec: 0 LogProb: -9.7107519573933
Palabra: contour Frec: 0 LogProb: -9.7107519573933
Palabra: contract Frec: 0 LogProb: -9.7107519573933
Palabra: contravariance Frec: 0 LogProb: -9.7107519573933
Palabra: contributed Frec: 0 LogProb: -9.7107519573933
Palabra: control Frec: 11 LogProb: -7.2258453076053
Palabra: controler Frec: 0 LogProb: -9.7107519573933
Palabra: controll Frec: 0 LogProb: -9.7107519573933
Palabra: controlled Frec: 0 LogProb: -9.7107519573933
Palabra: controller Frec: 1 LogProb: -9.017604776833355
Palabra: controllers Frec: 0 LogProb: -9.7107519573933
Palabra: controlling Frec: 0 LogProb: -9.7107519573933
Palabra: controls Frec: 1 LogProb: -9.017604776833355
Palabra: convenience Frec: 0 LogProb: -9.7107519573933
Palabra: convenient Frec: 0 LogProb: -9.7107519573933
Palabra: convention Frec: 0 LogProb: -9.7107519573933
Palabra: conventions Frec: 0 LogProb: -9.7107519573933
Palabra: conversion Frec: 1 LogProb: -9.017604776833355
Palabra: conversions Frec: 0 LogProb: -9.7107519573933
Palabra: convert Frec: 3 LogProb: -8.32445759627341
Palabra: converted Frec: 0 LogProb: -9.7107519573933
Palabra: converter Frec: 0 LogProb: -9.7107519573933
Palabra: converting Frec: 1 LogProb: -9.017604776833355
Palabra: convertions Frec: 0 LogProb: -9.7107519573933
Palabra: converts Frec: 0 LogProb: -9.7107519573933
Palabra: convex Frec: 0 LogProb: -9.7107519573933
Palabra: convince Frec: 0 LogProb: -9.7107519573933
Palabra: convinced Frec: 0 LogProb: -9.7107519573933
Palabra: cookie Frec: 0 LogProb: -9.7107519573933
Palabra: cookies Frec: 0 LogProb: -9.7107519573933
Palabra: cooperate Frec: 0 LogProb: -9.7107519573933
Palabra: coordiantes Frec: 0 LogProb: -9.7107519573933
Palabra: coordinate Frec: 0 LogProb: -9.7107519573933
Palabra: coordinates Frec: 0 LogProb: -9.7107519573933
Palabra: copied Frec: 0 LogProb: -9.7107519573933
Palabra: copies Frec: 1 LogProb: -9.017604776833355
Palabra: copy Frec: 1 LogProb: -9.017604776833355
Palabra: copyProperties Frec: 0 LogProb: -9.7107519573933
Palabra: copying Frec: 1 LogProb: -9.017604776833355
Palabra: core Frec: 1 LogProb: -9.017604776833355
Palabra: corectly Frec: 0 LogProb: -9.7107519573933
Palabra: cores Frec: 0 LogProb: -9.7107519573933
Palabra: corner Frec: 0 LogProb: -9.7107519573933
Palabra: corners Frec: 0 LogProb: -9.7107519573933
Palabra: corporate Frec: 0 LogProb: -9.7107519573933
