Numero de documentos (preguntas) del corpus : 950
Numero de palabras del corpus: 2000
Palabra: enumerations Frec: 0 LogProb: -9.713113662551345
Palabra: enums Frec: 0 LogProb: -9.713113662551345
Palabra: env Frec: 0 LogProb: -9.713113662551345
Palabra: enviromental Frec: 0 LogProb: -9.713113662551345
Palabra: environmen Frec: 0 LogProb: -9.713113662551345
Palabra: environment Frec: 3 LogProb: -8.326819301431454
Palabra: environmental Frec: 0 LogProb: -9.713113662551345
Palabra: environments Frec: 0 LogProb: -9.713113662551345
Palabra: eps Frec: 0 LogProb: -9.713113662551345
Palabra: eq Frec: 0 LogProb: -9.713113662551345
Palabra: eqns Frec: 0 LogProb: -9.713113662551345
Palabra: equal Frec: 0 LogProb: -9.713113662551345
Palabra: equality Frec: 0 LogProb: -9.713113662551345
Palabra: equally Frec: 0 LogProb: -9.713113662551345
Palabra: equals Frec: 0 LogProb: -9.713113662551345
Palabra: equation Frec: 0 LogProb: -9.713113662551345
Palabra: equations Frec: 0 LogProb: -9.713113662551345
Palabra: equivalence Frec: 0 LogProb: -9.713113662551345
Palabra: equivalent Frec: 3 LogProb: -8.326819301431454
Palabra: equivalents Frec: 0 LogProb: -9.713113662551345
Palabra: equivelant Frec: 0 LogProb: -9.713113662551345
Palabra: equiverlent Frec: 0 LogProb: -9.713113662551345
Palabra: equivilant Frec: 1 LogProb: -9.0199664819914
Palabra: equivilent Frec: 0 LogProb: -9.713113662551345
Palabra: erase Frec: 0 LogProb: -9.713113662551345
Palabra: erasing Frec: 0 LogProb: -9.713113662551345
Palabra: erasure Frec: 0 LogProb: -9.713113662551345
Palabra: ereg Frec: 0 LogProb: -9.713113662551345
Palabra: erp Frec: 0 LogProb: -9.713113662551345
Palabra: errSecAuthFailed Frec: 0 LogProb: -9.713113662551345
Palabra: error Frec: 22 LogProb: -6.5776194466221956
Palabra: error_log Frec: 2 LogProb: -8.614501373883236
Palabra: errorcode Frec: 0 LogProb: -9.713113662551345
Palabra: errors Frec: 7 LogProb: -7.633672120871509
Palabra: esacape Frec: 0 LogProb: -9.713113662551345
Palabra: escape Frec: 1 LogProb: -9.0199664819914
Palabra: escaped Frec: 0 LogProb: -9.713113662551345
Palabra: escapes Frec: 0 LogProb: -9.713113662551345
Palabra: escaping Frec: 0 LogProb: -9.713113662551345
Palabra: esp Frec: 0 LogProb: -9.713113662551345
Palabra: espaces Frec: 0 LogProb: -9.713113662551345
Palabra: especially Frec: 0 LogProb: -9.713113662551345
Palabra: espeicaly Frec: 0 LogProb: -9.713113662551345
Palabra: esque Frec: 0 LogProb: -9.713113662551345
Palabra: establish Frec: 0 LogProb: -9.713113662551345
Palabra: established Frec: 0 LogProb: -9.713113662551345
Palabra: establishing Frec: 0 LogProb: -9.713113662551345
Palabra: estimate Frec: 0 LogProb: -9.713113662551345
Palabra: estimation Frec: 0 LogProb: -9.713113662551345
Palabra: etags Frec: 1 LogProb: -9.0199664819914
Palabra: etc Frec: 2 LogProb: -8.614501373883236
Palabra: ethernet Frec: 0 LogProb: -9.713113662551345
Palabra: eval Frec: 0 LogProb: -9.713113662551345
Palabra: evaluate Frec: 0 LogProb: -9.713113662551345
Palabra: evaluated Frec: 0 LogProb: -9.713113662551345
Palabra: evaluating Frec: 0 LogProb: -9.713113662551345
Palabra: evaluation Frec: 0 LogProb: -9.713113662551345
Palabra: evalutateJavaScript Frec: 0 LogProb: -9.713113662551345
Palabra: even Frec: 4 LogProb: -8.103675750117244
Palabra: event Frec: 1 LogProb: -9.0199664819914
Palabra: events Frec: 0 LogProb: -9.713113662551345
Palabra: ever Frec: 0 LogProb: -9.713113662551345
Palabra: everthing Frec: 0 LogProb: -9.713113662551345
Palabra: every Frec: 4 LogProb: -8.103675750117244
Palabra: everything Frec: 3 LogProb: -8.326819301431454
Palabra: evil Frec: 0 LogProb: -9.713113662551345
Palabra: evolved Frec: 0 LogProb: -9.713113662551345
Palabra: exact Frec: 0 LogProb: -9.713113662551345
Palabra: exactly Frec: 1 LogProb: -9.0199664819914
Palabra: exam Frec: 0 LogProb: -9.713113662551345
Palabra: examine Frec: 1 LogProb: -9.0199664819914
Palabra: examining Frec: 0 LogProb: -9.713113662551345
Palabra: example Frec: 3 LogProb: -8.326819301431454
Palabra: examples Frec: 0 LogProb: -9.713113662551345
Palabra: exceeded Frec: 0 LogProb: -9.713113662551345
Palabra: exceeding Frec: 0 LogProb: -9.713113662551345
Palabra: exceeds Frec: 0 LogProb: -9.713113662551345
Palabra: excel Frec: 3 LogProb: -8.326819301431454
Palabra: excell Frec: 0 LogProb: -9.713113662551345
Palabra: except Frec: 3 LogProb: -8.326819301431454
Palabra: exception Frec: 2 LogProb: -8.614501373883236
Palabra: exceptions Frec: 1 LogProb: -9.0199664819914
Palabra: excercises Frec: 0 LogProb: -9.713113662551345
Palabra: excerpt Frec: 0 LogProb: -9.713113662551345
Palabra: excerpts Frec: 0 LogProb: -9.713113662551345
Palabra: excess Frec: 0 LogProb: -9.713113662551345
Palabra: excessive Frec: 1 LogProb: -9.0199664819914
Palabra: exchange Frec: 0 LogProb: -9.713113662551345
Palabra: excl Frec: 0 LogProb: -9.713113662551345
Palabra: exclamation Frec: 0 LogProb: -9.713113662551345
Palabra: exclipse Frec: 0 LogProb: -9.713113662551345
Palabra: exclude Frec: 0 LogProb: -9.713113662551345
Palabra: excluded Frec: 0 LogProb: -9.713113662551345
Palabra: excludes Frec: 0 LogProb: -9.713113662551345
Palabra: excluding Frec: 1 LogProb: -9.0199664819914
Palabra: exclusion Frec: 0 LogProb: -9.713113662551345
Palabra: exclusive Frec: 0 LogProb: -9.713113662551345
Palabra: exe Frec: 3 LogProb: -8.326819301431454
Palabra: exec Frec: 0 LogProb: -9.713113662551345
Palabra: execuable Frec: 0 LogProb: -9.713113662551345
Palabra: executable Frec: 2 LogProb: -8.614501373883236
Palabra: executables Frec: 0 LogProb: -9.713113662551345
Palabra: execute Frec: 1 LogProb: -9.0199664819914
Palabra: executeScript Frec: 0 LogProb: -9.713113662551345
Palabra: executed Frec: 0 LogProb: -9.713113662551345
Palabra: executes Frec: 0 LogProb: -9.713113662551345
Palabra: executing Frec: 0 LogProb: -9.713113662551345
Palabra: execution Frec: 1 LogProb: -9.0199664819914
Palabra: executting Frec: 0 LogProb: -9.713113662551345
Palabra: execvp Frec: 0 LogProb: -9.713113662551345
Palabra: exel Frec: 0 LogProb: -9.713113662551345
Palabra: exempt Frec: 1 LogProb: -9.0199664819914
Palabra: exercise Frec: 0 LogProb: -9.713113662551345
Palabra: exercises Frec: 0 LogProb: -9.713113662551345
Palabra: exersise Frec: 0 LogProb: -9.713113662551345
Palabra: exhaustive Frec: 0 LogProb: -9.713113662551345
Palabra: exiftool Frec: 0 LogProb: -9.713113662551345
Palabra: exist Frec: 3 LogProb: -8.326819301431454
Palabra: existance Frec: 0 LogProb: -9.713113662551345
Palabra: existence Frec: 0 LogProb: -9.713113662551345
Palabra: existential Frec: 0 LogProb: -9.713113662551345
Palabra: existentially Frec: 0 LogProb: -9.713113662551345
Palabra: existing Frec: 4 LogProb: -8.103675750117244
Palabra: exists Frec: 3 LogProb: -8.326819301431454
Palabra: exit Frec: 0 LogProb: -9.713113662551345
Palabra: exited Frec: 1 LogProb: -9.0199664819914
Palabra: exiting Frec: 0 LogProb: -9.713113662551345
Palabra: exits Frec: 0 LogProb: -9.713113662551345
Palabra: expand Frec: 0 LogProb: -9.713113662551345
Palabra: expanded Frec: 0 LogProb: -9.713113662551345
Palabra: expanding Frec: 0 LogProb: -9.713113662551345
Palabra: expands Frec: 0 LogProb: -9.713113662551345
Palabra: expansion Frec: 0 LogProb: -9.713113662551345
Palabra: expect Frec: 0 LogProb: -9.713113662551345
Palabra: expected Frec: 1 LogProb: -9.0199664819914
Palabra: expecting Frec: 0 LogProb: -9.713113662551345
Palabra: expects Frec: 0 LogProb: -9.713113662551345
Palabra: expensive Frec: 0 LogProb: -9.713113662551345
Palabra: experience Frec: 0 LogProb: -9.713113662551345
Palabra: experienced Frec: 0 LogProb: -9.713113662551345
Palabra: experiences Frec: 0 LogProb: -9.713113662551345
Palabra: expiration Frec: 0 LogProb: -9.713113662551345
Palabra: expired Frec: 0 LogProb: -9.713113662551345
Palabra: expires Frec: 3 LogProb: -8.326819301431454
Palabra: expiry Frec: 0 LogProb: -9.713113662551345
Palabra: explain Frec: 1 LogProb: -9.0199664819914
Palabra: explanation Frec: 0 LogProb: -9.713113662551345
Palabra: explicit Frec: 0 LogProb: -9.713113662551345
Palabra: explicitly Frec: 1 LogProb: -9.0199664819914
Palabra: explicity Frec: 0 LogProb: -9.713113662551345
Palabra: explodes Frec: 1 LogProb: -9.0199664819914
Palabra: exploding Frec: 0 LogProb: -9.713113662551345
Palabra: exploit Frec: 0 LogProb: -9.713113662551345
Palabra: exploiting Frec: 1 LogProb: -9.0199664819914
Palabra: explorer Frec: 0 LogProb: -9.713113662551345
Palabra: export Frec: 0 LogProb: -9.713113662551345
Palabra: exported Frec: 0 LogProb: -9.713113662551345
Palabra: exporting Frec: 0 LogProb: -9.713113662551345
Palabra: exports Frec: 0 LogProb: -9.713113662551345
Palabra: expose Frec: 0 LogProb: -9.713113662551345
Palabra: exposed Frec: 0 LogProb: -9.713113662551345
Palabra: expr Frec: 0 LogProb: -9.713113662551345
Palabra: express Frec: 0 LogProb: -9.713113662551345
Palabra: expression Frec: 2 LogProb: -8.614501373883236
Palabra: expressions Frec: 0 LogProb: -9.713113662551345
Palabra: extend Frec: 0 LogProb: -9.713113662551345
Palabra: extended Frec: 0 LogProb: -9.713113662551345
Palabra: extender Frec: 0 LogProb: -9.713113662551345
Palabra: extending Frec: 0 LogProb: -9.713113662551345
Palabra: extends Frec: 0 LogProb: -9.713113662551345
Palabra: extensible Frec: 0 LogProb: -9.713113662551345
Palabra: extensiblity Frec: 0 LogProb: -9.713113662551345
Palabra: extension Frec: 7 LogProb: -7.633672120871509
Palabra: extensions Frec: 1 LogProb: -9.0199664819914
Palabra: extent Frec: 0 LogProb: -9.713113662551345
Palabra: extention Frec: 0 LogProb: -9.713113662551345
Palabra: extentionless Frec: 0 LogProb: -9.713113662551345
Palabra: extents Frec: 0 LogProb: -9.713113662551345
Palabra: extern Frec: 0 LogProb: -9.713113662551345
Palabra: external Frec: 2 LogProb: -8.614501373883236
Palabra: externalising Frec: 0 LogProb: -9.713113662551345
Palabra: externalize Frec: 0 LogProb: -9.713113662551345
Palabra: externalizing Frec: 0 LogProb: -9.713113662551345
Palabra: externally Frec: 0 LogProb: -9.713113662551345
Palabra: externals Frec: 0 LogProb: -9.713113662551345
Palabra: extjs Frec: 0 LogProb: -9.713113662551345
Palabra: extra Frec: 0 LogProb: -9.713113662551345
Palabra: extract Frec: 0 LogProb: -9.713113662551345
Palabra: extractValue Frec: 0 LogProb: -9.713113662551345
Palabra: extracted Frec: 0 LogProb: -9.713113662551345
Palabra: extracting Frec: 1 LogProb: -9.0199664819914
Palabra: extraction Frec: 0 LogProb: -9.713113662551345
Palabra: extractor Frec: 0 LogProb: -9.713113662551345
Palabra: extractors Frec: 0 LogProb: -9.713113662551345
Palabra: extraneous Frec: 0 LogProb: -9.713113662551345
Palabra: extreme Frec: 0 LogProb: -9.713113662551345
Palabra: exts Frec: 0 LogProb: -9.713113662551345
Palabra: eyes Frec: 1 LogProb: -9.0199664819914
Palabra: ezComponents Frec: 0 LogProb: -9.713113662551345
Palabra: ezplot Frec: 0 LogProb: -9.713113662551345
Palabra: f Frec: 2 LogProb: -8.614501373883236
Palabra: fAPI Frec: 0 LogProb: -9.713113662551345
Palabra: face Frec: 0 LogProb: -9.713113662551345
Palabra: facebook Frec: 0 LogProb: -9.713113662551345
Palabra: facelets Frec: 0 LogProb: -9.713113662551345
Palabra: faces Frec: 0 LogProb: -9.713113662551345
Palabra: facilities Frec: 0 LogProb: -9.713113662551345
Palabra: facing Frec: 0 LogProb: -9.713113662551345
Palabra: fact Frec: 0 LogProb: -9.713113662551345
Palabra: factor Frec: 0 LogProb: -9.713113662551345
Palabra: factorial Frec: 0 LogProb: -9.713113662551345
Palabra: factories Frec: 0 LogProb: -9.713113662551345
Palabra: factorisation Frec: 0 LogProb: -9.713113662551345
Palabra: factors Frec: 0 LogProb: -9.713113662551345
Palabra: factory Frec: 0 LogProb: -9.713113662551345
Palabra: factory_class Frec: 0 LogProb: -9.713113662551345
Palabra: factorybean Frec: 0 LogProb: -9.713113662551345
Palabra: fade Frec: 0 LogProb: -9.713113662551345
Palabra: fail Frec: 1 LogProb: -9.0199664819914
Palabra: failed Frec: 3 LogProb: -8.326819301431454
Palabra: failing Frec: 1 LogProb: -9.0199664819914
Palabra: fails Frec: 2 LogProb: -8.614501373883236
Palabra: failure Frec: 0 LogProb: -9.713113662551345
Palabra: failures Frec: 0 LogProb: -9.713113662551345
Palabra: fake Frec: 1 LogProb: -9.0199664819914
Palabra: faking Frec: 0 LogProb: -9.713113662551345
Palabra: fall Frec: 0 LogProb: -9.713113662551345
Palabra: falls Frec: 0 LogProb: -9.713113662551345
Palabra: false Frec: 0 LogProb: -9.713113662551345
Palabra: familiar Frec: 0 LogProb: -9.713113662551345
Palabra: families Frec: 0 LogProb: -9.713113662551345
Palabra: family Frec: 0 LogProb: -9.713113662551345
Palabra: fan Frec: 0 LogProb: -9.713113662551345
Palabra: fantastico Frec: 0 LogProb: -9.713113662551345
Palabra: far Frec: 0 LogProb: -9.713113662551345
Palabra: farm Frec: 0 LogProb: -9.713113662551345
Palabra: fashion Frec: 0 LogProb: -9.713113662551345
Palabra: fast Frec: 1 LogProb: -9.0199664819914
Palabra: fastCGI Frec: 0 LogProb: -9.713113662551345
Palabra: faster Frec: 1 LogProb: -9.0199664819914
Palabra: fastest Frec: 0 LogProb: -9.713113662551345
Palabra: fasttop Frec: 0 LogProb: -9.713113662551345
Palabra: fat Frec: 0 LogProb: -9.713113662551345
Palabra: fatal Frec: 0 LogProb: -9.713113662551345
Palabra: father Frec: 0 LogProb: -9.713113662551345
Palabra: fault Frec: 0 LogProb: -9.713113662551345
Palabra: faulting Frec: 1 LogProb: -9.0199664819914
Palabra: favor Frec: 0 LogProb: -9.713113662551345
Palabra: favorate Frec: 0 LogProb: -9.713113662551345
Palabra: favorite Frec: 0 LogProb: -9.713113662551345
Palabra: favourite Frec: 0 LogProb: -9.713113662551345
Palabra: fd Frec: 0 LogProb: -9.713113662551345
Palabra: feasible Frec: 0 LogProb: -9.713113662551345
Palabra: feature Frec: 0 LogProb: -9.713113662551345
Palabra: featured Frec: 0 LogProb: -9.713113662551345
Palabra: features Frec: 0 LogProb: -9.713113662551345
Palabra: fed Frec: 0 LogProb: -9.713113662551345
Palabra: feeback Frec: 0 LogProb: -9.713113662551345
Palabra: feed Frec: 0 LogProb: -9.713113662551345
Palabra: feedabck Frec: 0 LogProb: -9.713113662551345
Palabra: feedback Frec: 1 LogProb: -9.0199664819914
Palabra: feeds Frec: 0 LogProb: -9.713113662551345
Palabra: feel Frec: 0 LogProb: -9.713113662551345
Palabra: feels Frec: 0 LogProb: -9.713113662551345
Palabra: feff Frec: 0 LogProb: -9.713113662551345
Palabra: fetch Frec: 1 LogProb: -9.0199664819914
Palabra: fetching Frec: 1 LogProb: -9.0199664819914
Palabra: fething Frec: 0 LogProb: -9.713113662551345
Palabra: feture Frec: 0 LogProb: -9.713113662551345
Palabra: few Frec: 0 LogProb: -9.713113662551345
Palabra: fewer Frec: 0 LogProb: -9.713113662551345
Palabra: ffi Frec: 0 LogProb: -9.713113662551345
Palabra: ffmpeg Frec: 0 LogProb: -9.713113662551345
Palabra: fft Frec: 0 LogProb: -9.713113662551345
Palabra: fft2 Frec: 0 LogProb: -9.713113662551345
Palabra: fglasgow Frec: 0 LogProb: -9.713113662551345
Palabra: fi Frec: 0 LogProb: -9.713113662551345
Palabra: fibonacci Frec: 0 LogProb: -9.713113662551345
Palabra: field Frec: 1 LogProb: -9.0199664819914
Palabra: field_prefix Frec: 0 LogProb: -9.713113662551345
Palabra: fieldname Frec: 0 LogProb: -9.713113662551345
Palabra: fieldnames Frec: 0 LogProb: -9.713113662551345
Palabra: fields Frec: 0 LogProb: -9.713113662551345
Palabra: fieldset Frec: 0 LogProb: -9.713113662551345
Palabra: fieldsets Frec: 0 LogProb: -9.713113662551345
Palabra: fifo Frec: 0 LogProb: -9.713113662551345
Palabra: fig Frec: 0 LogProb: -9.713113662551345
Palabra: figure Frec: 0 LogProb: -9.713113662551345
Palabra: figures Frec: 0 LogProb: -9.713113662551345
Palabra: file Frec: 49 LogProb: -5.801090657123199
Palabra: fileName Frec: 0 LogProb: -9.713113662551345
Palabra: filefield Frec: 0 LogProb: -9.713113662551345
Palabra: filefields Frec: 0 LogProb: -9.713113662551345
Palabra: filename Frec: 1 LogProb: -9.0199664819914
Palabra: filenames Frec: 1 LogProb: -9.0199664819914
Palabra: filepath Frec: 0 LogProb: -9.713113662551345
Palabra: files Frec: 28 LogProb: -6.345817832564871
Palabra: filesystem Frec: 0 LogProb: -9.713113662551345
Palabra: filetype Frec: 0 LogProb: -9.713113662551345
Palabra: fileupload Frec: 0 LogProb: -9.713113662551345
Palabra: fill Frec: 0 LogProb: -9.713113662551345
Palabra: filling Frec: 0 LogProb: -9.713113662551345
Palabra: filter Frec: 0 LogProb: -9.713113662551345
Palabra: filterKeys Frec: 0 LogProb: -9.713113662551345
Palabra: filterMap Frec: 0 LogProb: -9.713113662551345
Palabra: filterclass Frec: 0 LogProb: -9.713113662551345
Palabra: filtered Frec: 0 LogProb: -9.713113662551345
Palabra: filtering Frec: 0 LogProb: -9.713113662551345
Palabra: filters Frec: 0 LogProb: -9.713113662551345
Palabra: final Frec: 0 LogProb: -9.713113662551345
Palabra: finally Frec: 0 LogProb: -9.713113662551345
Palabra: financial Frec: 0 LogProb: -9.713113662551345
Palabra: find Frec: 5 LogProb: -7.92135419332329
Palabra: findById Frec: 0 LogProb: -9.713113662551345
Palabra: findChild Frec: 0 LogProb: -9.713113662551345
Palabra: finder Frec: 0 LogProb: -9.713113662551345
Palabra: finding Frec: 0 LogProb: -9.713113662551345
Palabra: fine Frec: 1 LogProb: -9.0199664819914
Palabra: finish Frec: 1 LogProb: -9.0199664819914
Palabra: finished Frec: 0 LogProb: -9.713113662551345
Palabra: finishes Frec: 0 LogProb: -9.713113662551345
Palabra: finishing Frec: 0 LogProb: -9.713113662551345
Palabra: finite Frec: 0 LogProb: -9.713113662551345
Palabra: fints Frec: 0 LogProb: -9.713113662551345
Palabra: fire Frec: 0 LogProb: -9.713113662551345
Palabra: fired Frec: 0 LogProb: -9.713113662551345
Palabra: firefox Frec: 0 LogProb: -9.713113662551345
Palabra: fires Frec: 0 LogProb: -9.713113662551345
Palabra: firewall Frec: 1 LogProb: -9.0199664819914
Palabra: firing Frec: 0 LogProb: -9.713113662551345
Palabra: firm Frec: 0 LogProb: -9.713113662551345
Palabra: firmware Frec: 0 LogProb: -9.713113662551345
Palabra: first Frec: 2 LogProb: -8.614501373883236
Palabra: fit Frec: 0 LogProb: -9.713113662551345
Palabra: fitting Frec: 0 LogProb: -9.713113662551345
Palabra: fix Frec: 6 LogProb: -7.767203513496032
Palabra: fixed Frec: 0 LogProb: -9.713113662551345
Palabra: fixedDelay Frec: 0 LogProb: -9.713113662551345
Palabra: fixedRender Frec: 0 LogProb: -9.713113662551345
Palabra: fixedString Frec: 0 LogProb: -9.713113662551345
Palabra: flag Frec: 2 LogProb: -8.614501373883236
Palabra: flagged Frec: 0 LogProb: -9.713113662551345
Palabra: flags Frec: 0 LogProb: -9.713113662551345
Palabra: flash Frec: 0 LogProb: -9.713113662551345
