Numero de documentos (preguntas) del corpus : 991
Numero de palabras del corpus: 2046
Palabra: exploit Frec: 0 LogProb: -9.715892113239466
Palabra: exploiting Frec: 0 LogProb: -9.715892113239466
Palabra: explorer Frec: 0 LogProb: -9.715892113239466
Palabra: export Frec: 0 LogProb: -9.715892113239466
Palabra: exported Frec: 0 LogProb: -9.715892113239466
Palabra: exporting Frec: 0 LogProb: -9.715892113239466
Palabra: exports Frec: 0 LogProb: -9.715892113239466
Palabra: expose Frec: 0 LogProb: -9.715892113239466
Palabra: exposed Frec: 0 LogProb: -9.715892113239466
Palabra: expr Frec: 0 LogProb: -9.715892113239466
Palabra: express Frec: 0 LogProb: -9.715892113239466
Palabra: expression Frec: 3 LogProb: -8.329597752119575
Palabra: expressions Frec: 0 LogProb: -9.715892113239466
Palabra: extend Frec: 0 LogProb: -9.715892113239466
Palabra: extended Frec: 0 LogProb: -9.715892113239466
Palabra: extender Frec: 1 LogProb: -9.02274493267952
Palabra: extending Frec: 2 LogProb: -8.617279824571355
Palabra: extends Frec: 0 LogProb: -9.715892113239466
Palabra: extensible Frec: 1 LogProb: -9.02274493267952
Palabra: extensiblity Frec: 0 LogProb: -9.715892113239466
Palabra: extension Frec: 0 LogProb: -9.715892113239466
Palabra: extensions Frec: 0 LogProb: -9.715892113239466
Palabra: extent Frec: 0 LogProb: -9.715892113239466
Palabra: extention Frec: 1 LogProb: -9.02274493267952
Palabra: extentionless Frec: 1 LogProb: -9.02274493267952
Palabra: extents Frec: 0 LogProb: -9.715892113239466
Palabra: extern Frec: 0 LogProb: -9.715892113239466
Palabra: external Frec: 0 LogProb: -9.715892113239466
Palabra: externalising Frec: 1 LogProb: -9.02274493267952
Palabra: externalize Frec: 1 LogProb: -9.02274493267952
Palabra: externalizing Frec: 1 LogProb: -9.02274493267952
Palabra: externally Frec: 1 LogProb: -9.02274493267952
Palabra: externals Frec: 0 LogProb: -9.715892113239466
Palabra: extjs Frec: 1 LogProb: -9.02274493267952
Palabra: extra Frec: 1 LogProb: -9.02274493267952
Palabra: extract Frec: 0 LogProb: -9.715892113239466
Palabra: extractValue Frec: 0 LogProb: -9.715892113239466
Palabra: extracted Frec: 0 LogProb: -9.715892113239466
Palabra: extracting Frec: 0 LogProb: -9.715892113239466
Palabra: extraction Frec: 0 LogProb: -9.715892113239466
Palabra: extractor Frec: 0 LogProb: -9.715892113239466
Palabra: extractors Frec: 0 LogProb: -9.715892113239466
Palabra: extraneous Frec: 0 LogProb: -9.715892113239466
Palabra: extreme Frec: 0 LogProb: -9.715892113239466
Palabra: exts Frec: 0 LogProb: -9.715892113239466
Palabra: eyes Frec: 0 LogProb: -9.715892113239466
Palabra: ezComponents Frec: 0 LogProb: -9.715892113239466
Palabra: ezplot Frec: 0 LogProb: -9.715892113239466
Palabra: f Frec: 0 LogProb: -9.715892113239466
Palabra: fAPI Frec: 0 LogProb: -9.715892113239466
Palabra: face Frec: 0 LogProb: -9.715892113239466
Palabra: facebook Frec: 1 LogProb: -9.02274493267952
Palabra: facelets Frec: 1 LogProb: -9.02274493267952
Palabra: faces Frec: 1 LogProb: -9.02274493267952
Palabra: facilities Frec: 0 LogProb: -9.715892113239466
Palabra: facing Frec: 0 LogProb: -9.715892113239466
Palabra: fact Frec: 0 LogProb: -9.715892113239466
Palabra: factor Frec: 0 LogProb: -9.715892113239466
Palabra: factorial Frec: 0 LogProb: -9.715892113239466
Palabra: factories Frec: 1 LogProb: -9.02274493267952
Palabra: factorisation Frec: 0 LogProb: -9.715892113239466
Palabra: factors Frec: 0 LogProb: -9.715892113239466
Palabra: factory Frec: 4 LogProb: -8.106454200805365
Palabra: factory_class Frec: 0 LogProb: -9.715892113239466
Palabra: factorybean Frec: 1 LogProb: -9.02274493267952
Palabra: fade Frec: 0 LogProb: -9.715892113239466
Palabra: fail Frec: 1 LogProb: -9.02274493267952
Palabra: failed Frec: 0 LogProb: -9.715892113239466
Palabra: failing Frec: 0 LogProb: -9.715892113239466
Palabra: fails Frec: 2 LogProb: -8.617279824571355
Palabra: failure Frec: 0 LogProb: -9.715892113239466
Palabra: failures Frec: 0 LogProb: -9.715892113239466
Palabra: fake Frec: 0 LogProb: -9.715892113239466
Palabra: faking Frec: 0 LogProb: -9.715892113239466
Palabra: fall Frec: 0 LogProb: -9.715892113239466
Palabra: falls Frec: 0 LogProb: -9.715892113239466
Palabra: false Frec: 0 LogProb: -9.715892113239466
Palabra: familiar Frec: 0 LogProb: -9.715892113239466
Palabra: families Frec: 0 LogProb: -9.715892113239466
Palabra: family Frec: 0 LogProb: -9.715892113239466
Palabra: fan Frec: 0 LogProb: -9.715892113239466
Palabra: fantastico Frec: 0 LogProb: -9.715892113239466
Palabra: far Frec: 0 LogProb: -9.715892113239466
Palabra: farm Frec: 0 LogProb: -9.715892113239466
Palabra: fashion Frec: 0 LogProb: -9.715892113239466
Palabra: fast Frec: 1 LogProb: -9.02274493267952
Palabra: fastCGI Frec: 0 LogProb: -9.715892113239466
Palabra: faster Frec: 0 LogProb: -9.715892113239466
Palabra: fastest Frec: 0 LogProb: -9.715892113239466
Palabra: fasttop Frec: 0 LogProb: -9.715892113239466
Palabra: fat Frec: 0 LogProb: -9.715892113239466
Palabra: fatal Frec: 0 LogProb: -9.715892113239466
Palabra: father Frec: 0 LogProb: -9.715892113239466
Palabra: fault Frec: 0 LogProb: -9.715892113239466
Palabra: faulting Frec: 0 LogProb: -9.715892113239466
Palabra: favor Frec: 0 LogProb: -9.715892113239466
Palabra: favorate Frec: 0 LogProb: -9.715892113239466
Palabra: favorite Frec: 0 LogProb: -9.715892113239466
Palabra: favourite Frec: 0 LogProb: -9.715892113239466
Palabra: fd Frec: 0 LogProb: -9.715892113239466
Palabra: feasible Frec: 0 LogProb: -9.715892113239466
Palabra: feature Frec: 0 LogProb: -9.715892113239466
Palabra: featured Frec: 0 LogProb: -9.715892113239466
Palabra: features Frec: 2 LogProb: -8.617279824571355
Palabra: fed Frec: 0 LogProb: -9.715892113239466
Palabra: feeback Frec: 0 LogProb: -9.715892113239466
Palabra: feed Frec: 0 LogProb: -9.715892113239466
Palabra: feedabck Frec: 0 LogProb: -9.715892113239466
Palabra: feedback Frec: 0 LogProb: -9.715892113239466
Palabra: feeds Frec: 0 LogProb: -9.715892113239466
Palabra: feel Frec: 0 LogProb: -9.715892113239466
Palabra: feels Frec: 0 LogProb: -9.715892113239466
Palabra: feff Frec: 0 LogProb: -9.715892113239466
Palabra: fetch Frec: 0 LogProb: -9.715892113239466
Palabra: fetching Frec: 0 LogProb: -9.715892113239466
Palabra: fething Frec: 0 LogProb: -9.715892113239466
Palabra: feture Frec: 0 LogProb: -9.715892113239466
Palabra: few Frec: 0 LogProb: -9.715892113239466
Palabra: fewer Frec: 0 LogProb: -9.715892113239466
Palabra: ffi Frec: 0 LogProb: -9.715892113239466
Palabra: ffmpeg Frec: 0 LogProb: -9.715892113239466
Palabra: fft Frec: 0 LogProb: -9.715892113239466
Palabra: fft2 Frec: 0 LogProb: -9.715892113239466
Palabra: fglasgow Frec: 0 LogProb: -9.715892113239466
Palabra: fi Frec: 0 LogProb: -9.715892113239466
Palabra: fibonacci Frec: 0 LogProb: -9.715892113239466
Palabra: field Frec: 1 LogProb: -9.02274493267952
Palabra: field_prefix Frec: 0 LogProb: -9.715892113239466
Palabra: fieldname Frec: 0 LogProb: -9.715892113239466
Palabra: fieldnames Frec: 0 LogProb: -9.715892113239466
Palabra: fields Frec: 1 LogProb: -9.02274493267952
Palabra: fieldset Frec: 0 LogProb: -9.715892113239466
Palabra: fieldsets Frec: 0 LogProb: -9.715892113239466
Palabra: fifo Frec: 0 LogProb: -9.715892113239466
Palabra: fig Frec: 0 LogProb: -9.715892113239466
Palabra: figure Frec: 0 LogProb: -9.715892113239466
Palabra: figures Frec: 0 LogProb: -9.715892113239466
Palabra: file Frec: 24 LogProb: -6.497016288371264
Palabra: fileName Frec: 0 LogProb: -9.715892113239466
Palabra: filefield Frec: 0 LogProb: -9.715892113239466
Palabra: filefields Frec: 0 LogProb: -9.715892113239466
Palabra: filename Frec: 0 LogProb: -9.715892113239466
Palabra: filenames Frec: 0 LogProb: -9.715892113239466
Palabra: filepath Frec: 0 LogProb: -9.715892113239466
Palabra: files Frec: 9 LogProb: -7.413307020245419
Palabra: filesystem Frec: 0 LogProb: -9.715892113239466
Palabra: filetype Frec: 0 LogProb: -9.715892113239466
Palabra: fileupload Frec: 0 LogProb: -9.715892113239466
Palabra: fill Frec: 0 LogProb: -9.715892113239466
Palabra: filling Frec: 0 LogProb: -9.715892113239466
Palabra: filter Frec: 0 LogProb: -9.715892113239466
Palabra: filterKeys Frec: 0 LogProb: -9.715892113239466
Palabra: filterMap Frec: 0 LogProb: -9.715892113239466
Palabra: filterclass Frec: 1 LogProb: -9.02274493267952
Palabra: filtered Frec: 0 LogProb: -9.715892113239466
Palabra: filtering Frec: 0 LogProb: -9.715892113239466
Palabra: filters Frec: 0 LogProb: -9.715892113239466
Palabra: final Frec: 0 LogProb: -9.715892113239466
Palabra: finally Frec: 0 LogProb: -9.715892113239466
Palabra: financial Frec: 0 LogProb: -9.715892113239466
Palabra: find Frec: 8 LogProb: -7.518667535903246
Palabra: findById Frec: 0 LogProb: -9.715892113239466
Palabra: findChild Frec: 0 LogProb: -9.715892113239466
Palabra: finder Frec: 0 LogProb: -9.715892113239466
Palabra: finding Frec: 0 LogProb: -9.715892113239466
Palabra: fine Frec: 1 LogProb: -9.02274493267952
Palabra: finish Frec: 0 LogProb: -9.715892113239466
Palabra: finished Frec: 0 LogProb: -9.715892113239466
Palabra: finishes Frec: 0 LogProb: -9.715892113239466
Palabra: finishing Frec: 0 LogProb: -9.715892113239466
Palabra: finite Frec: 0 LogProb: -9.715892113239466
Palabra: fints Frec: 0 LogProb: -9.715892113239466
Palabra: fire Frec: 0 LogProb: -9.715892113239466
Palabra: fired Frec: 0 LogProb: -9.715892113239466
Palabra: firefox Frec: 0 LogProb: -9.715892113239466
Palabra: fires Frec: 0 LogProb: -9.715892113239466
Palabra: firewall Frec: 0 LogProb: -9.715892113239466
Palabra: firing Frec: 0 LogProb: -9.715892113239466
Palabra: firm Frec: 0 LogProb: -9.715892113239466
Palabra: firmware Frec: 0 LogProb: -9.715892113239466
Palabra: first Frec: 1 LogProb: -9.02274493267952
Palabra: fit Frec: 0 LogProb: -9.715892113239466
Palabra: fitting Frec: 0 LogProb: -9.715892113239466
Palabra: fix Frec: 1 LogProb: -9.02274493267952
Palabra: fixed Frec: 0 LogProb: -9.715892113239466
Palabra: fixedDelay Frec: 1 LogProb: -9.02274493267952
Palabra: fixedRender Frec: 0 LogProb: -9.715892113239466
Palabra: fixedString Frec: 0 LogProb: -9.715892113239466
Palabra: flag Frec: 1 LogProb: -9.02274493267952
Palabra: flagged Frec: 0 LogProb: -9.715892113239466
Palabra: flags Frec: 1 LogProb: -9.02274493267952
Palabra: flash Frec: 0 LogProb: -9.715892113239466
Palabra: flashback Frec: 0 LogProb: -9.715892113239466
Palabra: flat Frec: 0 LogProb: -9.715892113239466
Palabra: flatMap Frec: 0 LogProb: -9.715892113239466
Palabra: flatten Frec: 0 LogProb: -9.715892113239466
Palabra: flaw Frec: 1 LogProb: -9.02274493267952
Palabra: flawlessely Frec: 0 LogProb: -9.715892113239466
Palabra: flawlessly Frec: 0 LogProb: -9.715892113239466
Palabra: flexible Frec: 0 LogProb: -9.715892113239466
Palabra: flickering Frec: 0 LogProb: -9.715892113239466
Palabra: flip Frec: 0 LogProb: -9.715892113239466
Palabra: flipping Frec: 0 LogProb: -9.715892113239466
Palabra: float Frec: 0 LogProb: -9.715892113239466
Palabra: floatValue Frec: 0 LogProb: -9.715892113239466
Palabra: floating Frec: 0 LogProb: -9.715892113239466
Palabra: floats Frec: 0 LogProb: -9.715892113239466
Palabra: flock Frec: 0 LogProb: -9.715892113239466
Palabra: flooded Frec: 0 LogProb: -9.715892113239466
Palabra: flooding Frec: 0 LogProb: -9.715892113239466
Palabra: flow Frec: 4 LogProb: -8.106454200805365
Palabra: flowExecutionKey Frec: 1 LogProb: -9.02274493267952
Palabra: flowScope Frec: 1 LogProb: -9.02274493267952
Palabra: flows Frec: 0 LogProb: -9.715892113239466
Palabra: fluent Frec: 0 LogProb: -9.715892113239466
Palabra: flush Frec: 1 LogProb: -9.02274493267952
Palabra: flushes Frec: 0 LogProb: -9.715892113239466
Palabra: flushing Frec: 0 LogProb: -9.715892113239466
Palabra: flux Frec: 0 LogProb: -9.715892113239466
Palabra: fly Frec: 1 LogProb: -9.02274493267952
Palabra: fmap Frec: 0 LogProb: -9.715892113239466
Palabra: fminsearch Frec: 0 LogProb: -9.715892113239466
Palabra: fn Frec: 0 LogProb: -9.715892113239466
Palabra: fo Frec: 0 LogProb: -9.715892113239466
Palabra: focus Frec: 0 LogProb: -9.715892113239466
Palabra: focusChanged Frec: 0 LogProb: -9.715892113239466
Palabra: fold Frec: 0 LogProb: -9.715892113239466
Palabra: folder Frec: 1 LogProb: -9.02274493267952
Palabra: folders Frec: 0 LogProb: -9.715892113239466
Palabra: folding Frec: 0 LogProb: -9.715892113239466
Palabra: foldl Frec: 0 LogProb: -9.715892113239466
Palabra: foldr Frec: 0 LogProb: -9.715892113239466
Palabra: follow Frec: 1 LogProb: -9.02274493267952
Palabra: followed Frec: 0 LogProb: -9.715892113239466
Palabra: following Frec: 2 LogProb: -8.617279824571355
Palabra: follows Frec: 0 LogProb: -9.715892113239466
Palabra: fomulas Frec: 0 LogProb: -9.715892113239466
Palabra: font Frec: 0 LogProb: -9.715892113239466
Palabra: fonts Frec: 0 LogProb: -9.715892113239466
Palabra: foo Frec: 0 LogProb: -9.715892113239466
Palabra: foobars Frec: 0 LogProb: -9.715892113239466
Palabra: footer Frec: 0 LogProb: -9.715892113239466
Palabra: footprint Frec: 0 LogProb: -9.715892113239466
Palabra: fopen Frec: 0 LogProb: -9.715892113239466
Palabra: for Frec: 85 LogProb: -5.261544816985958
Palabra: forKeypath Frec: 0 LogProb: -9.715892113239466
Palabra: forall Frec: 0 LogProb: -9.715892113239466
Palabra: forbidden Frec: 0 LogProb: -9.715892113239466
Palabra: forbit Frec: 0 LogProb: -9.715892113239466
Palabra: force Frec: 1 LogProb: -9.02274493267952
Palabra: forced Frec: 0 LogProb: -9.715892113239466
Palabra: forces Frec: 0 LogProb: -9.715892113239466
Palabra: forcing Frec: 0 LogProb: -9.715892113239466
Palabra: foreach Frec: 1 LogProb: -9.02274493267952
Palabra: foreign Frec: 0 LogProb: -9.715892113239466
Palabra: forever Frec: 0 LogProb: -9.715892113239466
Palabra: forget Frec: 1 LogProb: -9.02274493267952
Palabra: forgetting Frec: 1 LogProb: -9.02274493267952
Palabra: forgot Frec: 0 LogProb: -9.715892113239466
Palabra: fork Frec: 0 LogProb: -9.715892113239466
Palabra: forkIO Frec: 0 LogProb: -9.715892113239466
Palabra: forking Frec: 0 LogProb: -9.715892113239466
Palabra: forks Frec: 0 LogProb: -9.715892113239466
Palabra: form Frec: 20 LogProb: -6.6713696755160425
Palabra: formBackingObject Frec: 1 LogProb: -9.02274493267952
Palabra: formRemote Frec: 0 LogProb: -9.715892113239466
Palabra: form_alter Frec: 0 LogProb: -9.715892113239466
Palabra: form_state Frec: 0 LogProb: -9.715892113239466
Palabra: form_submit Frec: 0 LogProb: -9.715892113239466
Palabra: form_token Frec: 0 LogProb: -9.715892113239466
Palabra: formal Frec: 0 LogProb: -9.715892113239466
Palabra: format Frec: 1 LogProb: -9.02274493267952
Palabra: formatetc Frec: 0 LogProb: -9.715892113239466
Palabra: formating Frec: 0 LogProb: -9.715892113239466
Palabra: formats Frec: 0 LogProb: -9.715892113239466
Palabra: formatted Frec: 0 LogProb: -9.715892113239466
Palabra: formatting Frec: 0 LogProb: -9.715892113239466
Palabra: formcollection Frec: 0 LogProb: -9.715892113239466
Palabra: formed Frec: 0 LogProb: -9.715892113239466
Palabra: formmultiselect Frec: 1 LogProb: -9.02274493267952
Palabra: forms Frec: 4 LogProb: -8.106454200805365
Palabra: formuale Frec: 0 LogProb: -9.715892113239466
Palabra: formula Frec: 0 LogProb: -9.715892113239466
Palabra: formulae Frec: 0 LogProb: -9.715892113239466
Palabra: formular Frec: 0 LogProb: -9.715892113239466
Palabra: formulas Frec: 0 LogProb: -9.715892113239466
Palabra: forstoring Frec: 0 LogProb: -9.715892113239466
Palabra: fortran Frec: 0 LogProb: -9.715892113239466
Palabra: forum Frec: 0 LogProb: -9.715892113239466
Palabra: forumals Frec: 0 LogProb: -9.715892113239466
Palabra: forums Frec: 0 LogProb: -9.715892113239466
Palabra: forward Frec: 0 LogProb: -9.715892113239466
Palabra: forwardInvocation Frec: 0 LogProb: -9.715892113239466
Palabra: forwarding Frec: 0 LogProb: -9.715892113239466
Palabra: fot Frec: 0 LogProb: -9.715892113239466
Palabra: found Frec: 9 LogProb: -7.413307020245419
Palabra: foundation Frec: 0 LogProb: -9.715892113239466
Palabra: foundational Frec: 0 LogProb: -9.715892113239466
Palabra: fourier Frec: 0 LogProb: -9.715892113239466
Palabra: fourth Frec: 0 LogProb: -9.715892113239466
Palabra: foward Frec: 0 LogProb: -9.715892113239466
Palabra: fpm Frec: 0 LogProb: -9.715892113239466
Palabra: fractional Frec: 0 LogProb: -9.715892113239466
Palabra: fragment Frec: 0 LogProb: -9.715892113239466
Palabra: frame Frec: 0 LogProb: -9.715892113239466
Palabra: frames Frec: 0 LogProb: -9.715892113239466
Palabra: frameset Frec: 0 LogProb: -9.715892113239466
Palabra: framewok Frec: 0 LogProb: -9.715892113239466
Palabra: framework Frec: 17 LogProb: -6.825520355343301
Palabra: frameworks Frec: 1 LogProb: -9.02274493267952
Palabra: framwork Frec: 0 LogProb: -9.715892113239466
Palabra: fread Frec: 0 LogProb: -9.715892113239466
Palabra: free Frec: 0 LogProb: -9.715892113239466
Palabra: free_garbage Frec: 0 LogProb: -9.715892113239466
Palabra: freed Frec: 0 LogProb: -9.715892113239466
Palabra: freemantle Frec: 0 LogProb: -9.715892113239466
Palabra: freemarker Frec: 1 LogProb: -9.02274493267952
Palabra: freeze Frec: 0 LogProb: -9.715892113239466
Palabra: freezes Frec: 0 LogProb: -9.715892113239466
Palabra: freezing Frec: 0 LogProb: -9.715892113239466
Palabra: frequency Frec: 0 LogProb: -9.715892113239466
Palabra: frequently Frec: 0 LogProb: -9.715892113239466
Palabra: fresh Frec: 0 LogProb: -9.715892113239466
Palabra: fridge Frec: 0 LogProb: -9.715892113239466
Palabra: friendlist Frec: 0 LogProb: -9.715892113239466
Palabra: friendly Frec: 0 LogProb: -9.715892113239466
Palabra: from Frec: 51 LogProb: -5.764648394658038
Palabra: fromImage Frec: 0 LogProb: -9.715892113239466
Palabra: fromInteger Frec: 0 LogProb: -9.715892113239466
Palabra: fromPath Frec: 0 LogProb: -9.715892113239466
Palabra: fromString Frec: 0 LogProb: -9.715892113239466
Palabra: fromat Frec: 0 LogProb: -9.715892113239466
Palabra: front Frec: 0 LogProb: -9.715892113239466
Palabra: frontend Frec: 0 LogProb: -9.715892113239466
Palabra: frontmost Frec: 0 LogProb: -9.715892113239466
Palabra: frontpage Frec: 0 LogProb: -9.715892113239466
Palabra: frontside Frec: 0 LogProb: -9.715892113239466
Palabra: frustrating Frec: 0 LogProb: -9.715892113239466
Palabra: fs Frec: 0 LogProb: -9.715892113239466
Palabra: fsc Frec: 0 LogProb: -9.715892113239466
Palabra: fsolve Frec: 0 LogProb: -9.715892113239466
Palabra: fstream Frec: 0 LogProb: -9.715892113239466
Palabra: ftp Frec: 1 LogProb: -9.02274493267952
Palabra: fuction Frec: 0 LogProb: -9.715892113239466
Palabra: fuinction Frec: 0 LogProb: -9.715892113239466
Palabra: ful Frec: 1 LogProb: -9.02274493267952
Palabra: full Frec: 0 LogProb: -9.715892113239466
