Numero de documentos (preguntas) del corpus : 908
Numero de palabras del corpus: 2117
Palabra: even Frec: 0 LogProb: -9.72016549540859
Palabra: event Frec: 1 LogProb: -9.027018314848645
Palabra: events Frec: 0 LogProb: -9.72016549540859
Palabra: ever Frec: 0 LogProb: -9.72016549540859
Palabra: everthing Frec: 0 LogProb: -9.72016549540859
Palabra: every Frec: 3 LogProb: -8.3338711342887
Palabra: everything Frec: 0 LogProb: -9.72016549540859
Palabra: evil Frec: 0 LogProb: -9.72016549540859
Palabra: evolved Frec: 0 LogProb: -9.72016549540859
Palabra: exact Frec: 0 LogProb: -9.72016549540859
Palabra: exactly Frec: 2 LogProb: -8.62155320674048
Palabra: exam Frec: 0 LogProb: -9.72016549540859
Palabra: examine Frec: 0 LogProb: -9.72016549540859
Palabra: examining Frec: 0 LogProb: -9.72016549540859
Palabra: example Frec: 1 LogProb: -9.027018314848645
Palabra: examples Frec: 0 LogProb: -9.72016549540859
Palabra: exceeded Frec: 0 LogProb: -9.72016549540859
Palabra: exceeding Frec: 1 LogProb: -9.027018314848645
Palabra: exceeds Frec: 0 LogProb: -9.72016549540859
Palabra: excel Frec: 0 LogProb: -9.72016549540859
Palabra: excell Frec: 0 LogProb: -9.72016549540859
Palabra: except Frec: 0 LogProb: -9.72016549540859
Palabra: exception Frec: 3 LogProb: -8.3338711342887
Palabra: exceptions Frec: 0 LogProb: -9.72016549540859
Palabra: excercises Frec: 0 LogProb: -9.72016549540859
Palabra: excerpt Frec: 0 LogProb: -9.72016549540859
Palabra: excerpts Frec: 0 LogProb: -9.72016549540859
Palabra: excess Frec: 0 LogProb: -9.72016549540859
Palabra: excessive Frec: 0 LogProb: -9.72016549540859
Palabra: exchange Frec: 0 LogProb: -9.72016549540859
Palabra: excl Frec: 0 LogProb: -9.72016549540859
Palabra: exclamation Frec: 0 LogProb: -9.72016549540859
Palabra: exclipse Frec: 0 LogProb: -9.72016549540859
Palabra: exclude Frec: 0 LogProb: -9.72016549540859
Palabra: excluded Frec: 0 LogProb: -9.72016549540859
Palabra: excludes Frec: 0 LogProb: -9.72016549540859
Palabra: excluding Frec: 0 LogProb: -9.72016549540859
Palabra: exclusion Frec: 0 LogProb: -9.72016549540859
Palabra: exclusive Frec: 1 LogProb: -9.027018314848645
Palabra: exe Frec: 0 LogProb: -9.72016549540859
Palabra: exec Frec: 0 LogProb: -9.72016549540859
Palabra: execuable Frec: 0 LogProb: -9.72016549540859
Palabra: executable Frec: 1 LogProb: -9.027018314848645
Palabra: executables Frec: 0 LogProb: -9.72016549540859
Palabra: execute Frec: 4 LogProb: -8.110727582974489
Palabra: executeScript Frec: 0 LogProb: -9.72016549540859
Palabra: executed Frec: 1 LogProb: -9.027018314848645
Palabra: executes Frec: 0 LogProb: -9.72016549540859
Palabra: executing Frec: 3 LogProb: -8.3338711342887
Palabra: execution Frec: 1 LogProb: -9.027018314848645
Palabra: executting Frec: 0 LogProb: -9.72016549540859
Palabra: execvp Frec: 0 LogProb: -9.72016549540859
Palabra: exel Frec: 0 LogProb: -9.72016549540859
Palabra: exempt Frec: 0 LogProb: -9.72016549540859
Palabra: exercise Frec: 0 LogProb: -9.72016549540859
Palabra: exercises Frec: 0 LogProb: -9.72016549540859
Palabra: exersise Frec: 0 LogProb: -9.72016549540859
Palabra: exhaustive Frec: 0 LogProb: -9.72016549540859
Palabra: exiftool Frec: 0 LogProb: -9.72016549540859
Palabra: exist Frec: 2 LogProb: -8.62155320674048
Palabra: existance Frec: 0 LogProb: -9.72016549540859
Palabra: existence Frec: 1 LogProb: -9.027018314848645
Palabra: existential Frec: 0 LogProb: -9.72016549540859
Palabra: existentially Frec: 0 LogProb: -9.72016549540859
Palabra: existing Frec: 3 LogProb: -8.3338711342887
Palabra: exists Frec: 0 LogProb: -9.72016549540859
Palabra: exit Frec: 0 LogProb: -9.72016549540859
Palabra: exited Frec: 0 LogProb: -9.72016549540859
Palabra: exiting Frec: 0 LogProb: -9.72016549540859
Palabra: exits Frec: 0 LogProb: -9.72016549540859
Palabra: expand Frec: 0 LogProb: -9.72016549540859
Palabra: expanded Frec: 0 LogProb: -9.72016549540859
Palabra: expanding Frec: 0 LogProb: -9.72016549540859
Palabra: expands Frec: 0 LogProb: -9.72016549540859
Palabra: expansion Frec: 0 LogProb: -9.72016549540859
Palabra: expect Frec: 0 LogProb: -9.72016549540859
Palabra: expected Frec: 0 LogProb: -9.72016549540859
Palabra: expecting Frec: 0 LogProb: -9.72016549540859
Palabra: expects Frec: 0 LogProb: -9.72016549540859
Palabra: expensive Frec: 0 LogProb: -9.72016549540859
Palabra: experience Frec: 2 LogProb: -8.62155320674048
Palabra: experienced Frec: 0 LogProb: -9.72016549540859
Palabra: experiences Frec: 0 LogProb: -9.72016549540859
Palabra: expiration Frec: 1 LogProb: -9.027018314848645
Palabra: expired Frec: 0 LogProb: -9.72016549540859
Palabra: expires Frec: 0 LogProb: -9.72016549540859
Palabra: expiry Frec: 0 LogProb: -9.72016549540859
Palabra: explain Frec: 0 LogProb: -9.72016549540859
Palabra: explanation Frec: 0 LogProb: -9.72016549540859
Palabra: explicit Frec: 0 LogProb: -9.72016549540859
Palabra: explicitly Frec: 0 LogProb: -9.72016549540859
Palabra: explicity Frec: 0 LogProb: -9.72016549540859
Palabra: explodes Frec: 0 LogProb: -9.72016549540859
Palabra: exploding Frec: 0 LogProb: -9.72016549540859
Palabra: exploit Frec: 0 LogProb: -9.72016549540859
Palabra: exploiting Frec: 0 LogProb: -9.72016549540859
Palabra: explorer Frec: 0 LogProb: -9.72016549540859
Palabra: export Frec: 1 LogProb: -9.027018314848645
Palabra: exported Frec: 0 LogProb: -9.72016549540859
Palabra: exporting Frec: 0 LogProb: -9.72016549540859
Palabra: exports Frec: 0 LogProb: -9.72016549540859
Palabra: expose Frec: 1 LogProb: -9.027018314848645
Palabra: exposed Frec: 0 LogProb: -9.72016549540859
Palabra: expr Frec: 0 LogProb: -9.72016549540859
Palabra: express Frec: 1 LogProb: -9.027018314848645
Palabra: expression Frec: 1 LogProb: -9.027018314848645
Palabra: expressions Frec: 0 LogProb: -9.72016549540859
Palabra: extend Frec: 1 LogProb: -9.027018314848645
Palabra: extended Frec: 0 LogProb: -9.72016549540859
Palabra: extender Frec: 0 LogProb: -9.72016549540859
Palabra: extending Frec: 0 LogProb: -9.72016549540859
Palabra: extends Frec: 0 LogProb: -9.72016549540859
Palabra: extensible Frec: 0 LogProb: -9.72016549540859
Palabra: extensiblity Frec: 0 LogProb: -9.72016549540859
Palabra: extension Frec: 1 LogProb: -9.027018314848645
Palabra: extensions Frec: 0 LogProb: -9.72016549540859
Palabra: extent Frec: 1 LogProb: -9.027018314848645
Palabra: extention Frec: 0 LogProb: -9.72016549540859
Palabra: extentionless Frec: 0 LogProb: -9.72016549540859
Palabra: extents Frec: 1 LogProb: -9.027018314848645
Palabra: extern Frec: 0 LogProb: -9.72016549540859
Palabra: external Frec: 1 LogProb: -9.027018314848645
Palabra: externalising Frec: 0 LogProb: -9.72016549540859
Palabra: externalize Frec: 0 LogProb: -9.72016549540859
Palabra: externalizing Frec: 0 LogProb: -9.72016549540859
Palabra: externally Frec: 0 LogProb: -9.72016549540859
Palabra: externals Frec: 0 LogProb: -9.72016549540859
Palabra: extjs Frec: 0 LogProb: -9.72016549540859
Palabra: extra Frec: 0 LogProb: -9.72016549540859
Palabra: extract Frec: 2 LogProb: -8.62155320674048
Palabra: extractValue Frec: 1 LogProb: -9.027018314848645
Palabra: extracted Frec: 0 LogProb: -9.72016549540859
Palabra: extracting Frec: 0 LogProb: -9.72016549540859
Palabra: extraction Frec: 0 LogProb: -9.72016549540859
Palabra: extractor Frec: 0 LogProb: -9.72016549540859
Palabra: extractors Frec: 0 LogProb: -9.72016549540859
Palabra: extraneous Frec: 0 LogProb: -9.72016549540859
Palabra: extreme Frec: 0 LogProb: -9.72016549540859
Palabra: exts Frec: 0 LogProb: -9.72016549540859
Palabra: eyes Frec: 0 LogProb: -9.72016549540859
Palabra: ezComponents Frec: 0 LogProb: -9.72016549540859
Palabra: ezplot Frec: 0 LogProb: -9.72016549540859
Palabra: f Frec: 0 LogProb: -9.72016549540859
Palabra: fAPI Frec: 0 LogProb: -9.72016549540859
Palabra: face Frec: 0 LogProb: -9.72016549540859
Palabra: facebook Frec: 0 LogProb: -9.72016549540859
Palabra: facelets Frec: 0 LogProb: -9.72016549540859
Palabra: faces Frec: 0 LogProb: -9.72016549540859
Palabra: facilities Frec: 0 LogProb: -9.72016549540859
Palabra: facing Frec: 0 LogProb: -9.72016549540859
Palabra: fact Frec: 0 LogProb: -9.72016549540859
Palabra: factor Frec: 0 LogProb: -9.72016549540859
Palabra: factorial Frec: 0 LogProb: -9.72016549540859
Palabra: factories Frec: 0 LogProb: -9.72016549540859
Palabra: factorisation Frec: 0 LogProb: -9.72016549540859
Palabra: factors Frec: 0 LogProb: -9.72016549540859
Palabra: factory Frec: 0 LogProb: -9.72016549540859
Palabra: factory_class Frec: 0 LogProb: -9.72016549540859
Palabra: factorybean Frec: 0 LogProb: -9.72016549540859
Palabra: fade Frec: 0 LogProb: -9.72016549540859
Palabra: fail Frec: 2 LogProb: -8.62155320674048
Palabra: failed Frec: 1 LogProb: -9.027018314848645
Palabra: failing Frec: 1 LogProb: -9.027018314848645
Palabra: fails Frec: 2 LogProb: -8.62155320674048
Palabra: failure Frec: 0 LogProb: -9.72016549540859
Palabra: failures Frec: 1 LogProb: -9.027018314848645
Palabra: fake Frec: 0 LogProb: -9.72016549540859
Palabra: faking Frec: 0 LogProb: -9.72016549540859
Palabra: fall Frec: 1 LogProb: -9.027018314848645
Palabra: falls Frec: 0 LogProb: -9.72016549540859
Palabra: false Frec: 0 LogProb: -9.72016549540859
Palabra: familiar Frec: 0 LogProb: -9.72016549540859
Palabra: families Frec: 0 LogProb: -9.72016549540859
Palabra: family Frec: 0 LogProb: -9.72016549540859
Palabra: fan Frec: 0 LogProb: -9.72016549540859
Palabra: fantastico Frec: 0 LogProb: -9.72016549540859
Palabra: far Frec: 1 LogProb: -9.027018314848645
Palabra: farm Frec: 0 LogProb: -9.72016549540859
Palabra: fashion Frec: 1 LogProb: -9.027018314848645
Palabra: fast Frec: 0 LogProb: -9.72016549540859
Palabra: fastCGI Frec: 0 LogProb: -9.72016549540859
Palabra: faster Frec: 1 LogProb: -9.027018314848645
Palabra: fastest Frec: 1 LogProb: -9.027018314848645
Palabra: fasttop Frec: 0 LogProb: -9.72016549540859
Palabra: fat Frec: 0 LogProb: -9.72016549540859
Palabra: fatal Frec: 0 LogProb: -9.72016549540859
Palabra: father Frec: 0 LogProb: -9.72016549540859
Palabra: fault Frec: 0 LogProb: -9.72016549540859
Palabra: faulting Frec: 0 LogProb: -9.72016549540859
Palabra: favor Frec: 1 LogProb: -9.027018314848645
Palabra: favorate Frec: 0 LogProb: -9.72016549540859
Palabra: favorite Frec: 0 LogProb: -9.72016549540859
Palabra: favourite Frec: 0 LogProb: -9.72016549540859
Palabra: fd Frec: 0 LogProb: -9.72016549540859
Palabra: feasible Frec: 0 LogProb: -9.72016549540859
Palabra: feature Frec: 2 LogProb: -8.62155320674048
Palabra: featured Frec: 0 LogProb: -9.72016549540859
Palabra: features Frec: 0 LogProb: -9.72016549540859
Palabra: fed Frec: 0 LogProb: -9.72016549540859
Palabra: feeback Frec: 0 LogProb: -9.72016549540859
Palabra: feed Frec: 0 LogProb: -9.72016549540859
Palabra: feedabck Frec: 0 LogProb: -9.72016549540859
Palabra: feedback Frec: 0 LogProb: -9.72016549540859
Palabra: feeds Frec: 1 LogProb: -9.027018314848645
Palabra: feel Frec: 0 LogProb: -9.72016549540859
Palabra: feels Frec: 0 LogProb: -9.72016549540859
Palabra: feff Frec: 0 LogProb: -9.72016549540859
Palabra: fetch Frec: 0 LogProb: -9.72016549540859
Palabra: fetching Frec: 1 LogProb: -9.027018314848645
Palabra: fething Frec: 0 LogProb: -9.72016549540859
Palabra: feture Frec: 0 LogProb: -9.72016549540859
Palabra: few Frec: 0 LogProb: -9.72016549540859
Palabra: fewer Frec: 0 LogProb: -9.72016549540859
Palabra: ffi Frec: 0 LogProb: -9.72016549540859
Palabra: ffmpeg Frec: 0 LogProb: -9.72016549540859
Palabra: fft Frec: 0 LogProb: -9.72016549540859
Palabra: fft2 Frec: 0 LogProb: -9.72016549540859
Palabra: fglasgow Frec: 0 LogProb: -9.72016549540859
Palabra: fi Frec: 0 LogProb: -9.72016549540859
Palabra: fibonacci Frec: 0 LogProb: -9.72016549540859
Palabra: field Frec: 10 LogProb: -7.32227022261022
Palabra: field_prefix Frec: 0 LogProb: -9.72016549540859
Palabra: fieldname Frec: 0 LogProb: -9.72016549540859
Palabra: fieldnames Frec: 0 LogProb: -9.72016549540859
Palabra: fields Frec: 2 LogProb: -8.62155320674048
Palabra: fieldset Frec: 0 LogProb: -9.72016549540859
Palabra: fieldsets Frec: 0 LogProb: -9.72016549540859
Palabra: fifo Frec: 0 LogProb: -9.72016549540859
Palabra: fig Frec: 0 LogProb: -9.72016549540859
Palabra: figure Frec: 0 LogProb: -9.72016549540859
Palabra: figures Frec: 0 LogProb: -9.72016549540859
Palabra: file Frec: 13 LogProb: -7.0811081657933315
Palabra: fileName Frec: 0 LogProb: -9.72016549540859
Palabra: filefield Frec: 0 LogProb: -9.72016549540859
Palabra: filefields Frec: 0 LogProb: -9.72016549540859
Palabra: filename Frec: 0 LogProb: -9.72016549540859
Palabra: filenames Frec: 0 LogProb: -9.72016549540859
Palabra: filepath Frec: 0 LogProb: -9.72016549540859
Palabra: files Frec: 3 LogProb: -8.3338711342887
Palabra: filesystem Frec: 0 LogProb: -9.72016549540859
Palabra: filetype Frec: 0 LogProb: -9.72016549540859
Palabra: fileupload Frec: 0 LogProb: -9.72016549540859
Palabra: fill Frec: 1 LogProb: -9.027018314848645
Palabra: filling Frec: 2 LogProb: -8.62155320674048
Palabra: filter Frec: 0 LogProb: -9.72016549540859
Palabra: filterKeys Frec: 0 LogProb: -9.72016549540859
Palabra: filterMap Frec: 0 LogProb: -9.72016549540859
Palabra: filterclass Frec: 0 LogProb: -9.72016549540859
Palabra: filtered Frec: 0 LogProb: -9.72016549540859
Palabra: filtering Frec: 0 LogProb: -9.72016549540859
Palabra: filters Frec: 0 LogProb: -9.72016549540859
Palabra: final Frec: 0 LogProb: -9.72016549540859
Palabra: finally Frec: 0 LogProb: -9.72016549540859
Palabra: financial Frec: 0 LogProb: -9.72016549540859
Palabra: find Frec: 4 LogProb: -8.110727582974489
Palabra: findById Frec: 0 LogProb: -9.72016549540859
Palabra: findChild Frec: 0 LogProb: -9.72016549540859
Palabra: finder Frec: 0 LogProb: -9.72016549540859
Palabra: finding Frec: 0 LogProb: -9.72016549540859
Palabra: fine Frec: 0 LogProb: -9.72016549540859
Palabra: finish Frec: 0 LogProb: -9.72016549540859
Palabra: finished Frec: 0 LogProb: -9.72016549540859
Palabra: finishes Frec: 0 LogProb: -9.72016549540859
Palabra: finishing Frec: 0 LogProb: -9.72016549540859
Palabra: finite Frec: 0 LogProb: -9.72016549540859
Palabra: fints Frec: 0 LogProb: -9.72016549540859
Palabra: fire Frec: 0 LogProb: -9.72016549540859
Palabra: fired Frec: 1 LogProb: -9.027018314848645
Palabra: firefox Frec: 0 LogProb: -9.72016549540859
Palabra: fires Frec: 0 LogProb: -9.72016549540859
Palabra: firewall Frec: 0 LogProb: -9.72016549540859
Palabra: firing Frec: 1 LogProb: -9.027018314848645
Palabra: firm Frec: 0 LogProb: -9.72016549540859
Palabra: firmware Frec: 0 LogProb: -9.72016549540859
Palabra: first Frec: 2 LogProb: -8.62155320674048
Palabra: fit Frec: 0 LogProb: -9.72016549540859
Palabra: fitting Frec: 0 LogProb: -9.72016549540859
Palabra: fix Frec: 1 LogProb: -9.027018314848645
Palabra: fixed Frec: 0 LogProb: -9.72016549540859
Palabra: fixedDelay Frec: 0 LogProb: -9.72016549540859
Palabra: fixedRender Frec: 0 LogProb: -9.72016549540859
Palabra: fixedString Frec: 1 LogProb: -9.027018314848645
Palabra: flag Frec: 1 LogProb: -9.027018314848645
Palabra: flagged Frec: 0 LogProb: -9.72016549540859
Palabra: flags Frec: 0 LogProb: -9.72016549540859
Palabra: flash Frec: 0 LogProb: -9.72016549540859
Palabra: flashback Frec: 1 LogProb: -9.027018314848645
Palabra: flat Frec: 0 LogProb: -9.72016549540859
Palabra: flatMap Frec: 0 LogProb: -9.72016549540859
Palabra: flatten Frec: 0 LogProb: -9.72016549540859
Palabra: flaw Frec: 0 LogProb: -9.72016549540859
Palabra: flawlessely Frec: 0 LogProb: -9.72016549540859
Palabra: flawlessly Frec: 0 LogProb: -9.72016549540859
Palabra: flexible Frec: 0 LogProb: -9.72016549540859
Palabra: flickering Frec: 0 LogProb: -9.72016549540859
Palabra: flip Frec: 0 LogProb: -9.72016549540859
Palabra: flipping Frec: 0 LogProb: -9.72016549540859
Palabra: float Frec: 0 LogProb: -9.72016549540859
Palabra: floatValue Frec: 0 LogProb: -9.72016549540859
Palabra: floating Frec: 0 LogProb: -9.72016549540859
Palabra: floats Frec: 0 LogProb: -9.72016549540859
Palabra: flock Frec: 0 LogProb: -9.72016549540859
Palabra: flooded Frec: 0 LogProb: -9.72016549540859
Palabra: flooding Frec: 0 LogProb: -9.72016549540859
Palabra: flow Frec: 0 LogProb: -9.72016549540859
Palabra: flowExecutionKey Frec: 0 LogProb: -9.72016549540859
Palabra: flowScope Frec: 0 LogProb: -9.72016549540859
Palabra: flows Frec: 0 LogProb: -9.72016549540859
Palabra: fluent Frec: 0 LogProb: -9.72016549540859
Palabra: flush Frec: 0 LogProb: -9.72016549540859
Palabra: flushes Frec: 0 LogProb: -9.72016549540859
Palabra: flushing Frec: 0 LogProb: -9.72016549540859
Palabra: flux Frec: 0 LogProb: -9.72016549540859
Palabra: fly Frec: 0 LogProb: -9.72016549540859
Palabra: fmap Frec: 0 LogProb: -9.72016549540859
Palabra: fminsearch Frec: 0 LogProb: -9.72016549540859
Palabra: fn Frec: 0 LogProb: -9.72016549540859
Palabra: fo Frec: 0 LogProb: -9.72016549540859
Palabra: focus Frec: 0 LogProb: -9.72016549540859
Palabra: focusChanged Frec: 0 LogProb: -9.72016549540859
Palabra: fold Frec: 0 LogProb: -9.72016549540859
Palabra: folder Frec: 1 LogProb: -9.027018314848645
Palabra: folders Frec: 0 LogProb: -9.72016549540859
Palabra: folding Frec: 0 LogProb: -9.72016549540859
Palabra: foldl Frec: 0 LogProb: -9.72016549540859
Palabra: foldr Frec: 0 LogProb: -9.72016549540859
Palabra: follow Frec: 0 LogProb: -9.72016549540859
Palabra: followed Frec: 0 LogProb: -9.72016549540859
Palabra: following Frec: 2 LogProb: -8.62155320674048
Palabra: follows Frec: 0 LogProb: -9.72016549540859
Palabra: fomulas Frec: 0 LogProb: -9.72016549540859
Palabra: font Frec: 0 LogProb: -9.72016549540859
Palabra: fonts Frec: 0 LogProb: -9.72016549540859
Palabra: foo Frec: 0 LogProb: -9.72016549540859
Palabra: foobars Frec: 0 LogProb: -9.72016549540859
Palabra: footer Frec: 0 LogProb: -9.72016549540859
Palabra: footprint Frec: 0 LogProb: -9.72016549540859
Palabra: fopen Frec: 0 LogProb: -9.72016549540859
Palabra: for Frec: 101 LogProb: -5.095192682124319
Palabra: forKeypath Frec: 0 LogProb: -9.72016549540859
Palabra: forall Frec: 0 LogProb: -9.72016549540859
Palabra: forbidden Frec: 0 LogProb: -9.72016549540859
Palabra: forbit Frec: 0 LogProb: -9.72016549540859
Palabra: force Frec: 0 LogProb: -9.72016549540859
Palabra: forced Frec: 0 LogProb: -9.72016549540859
Palabra: forces Frec: 0 LogProb: -9.72016549540859
Palabra: forcing Frec: 0 LogProb: -9.72016549540859
Palabra: foreach Frec: 0 LogProb: -9.72016549540859
Palabra: foreign Frec: 3 LogProb: -8.3338711342887
Palabra: forever Frec: 0 LogProb: -9.72016549540859
Palabra: forget Frec: 0 LogProb: -9.72016549540859
Palabra: forgetting Frec: 0 LogProb: -9.72016549540859
Palabra: forgot Frec: 0 LogProb: -9.72016549540859
Palabra: fork Frec: 0 LogProb: -9.72016549540859
Palabra: forkIO Frec: 0 LogProb: -9.72016549540859
Palabra: forking Frec: 1 LogProb: -9.027018314848645
Palabra: forks Frec: 0 LogProb: -9.72016549540859
Palabra: form Frec: 2 LogProb: -8.62155320674048
Palabra: formBackingObject Frec: 0 LogProb: -9.72016549540859
