Numero de documentos (preguntas) del corpus : 991
Numero de palabras del corpus: 2009
Palabra: WYSIWYG Frec: 0 LogProb: -9.713657880251851
Palabra: Wait Frec: 0 LogProb: -9.713657880251851
Palabra: Want Frec: 1 LogProb: -9.020510699691906
Palabra: Wanted Frec: 0 LogProb: -9.713657880251851
Palabra: Warning Frec: 0 LogProb: -9.713657880251851
Palabra: Warnings Frec: 0 LogProb: -9.713657880251851
Palabra: Watcher Frec: 0 LogProb: -9.713657880251851
Palabra: Watchlists Frec: 0 LogProb: -9.713657880251851
Palabra: Waveforms Frec: 0 LogProb: -9.713657880251851
Palabra: Wavelet Frec: 0 LogProb: -9.713657880251851
Palabra: Way Frec: 0 LogProb: -9.713657880251851
Palabra: Ways Frec: 0 LogProb: -9.713657880251851
Palabra: WcfSvcHost Frec: 0 LogProb: -9.713657880251851
Palabra: We Frec: 0 LogProb: -9.713657880251851
Palabra: Weaknesses Frec: 0 LogProb: -9.713657880251851
Palabra: Weaving Frec: 0 LogProb: -9.713657880251851
Palabra: Web Frec: 0 LogProb: -9.713657880251851
Palabra: WebApplication Frec: 0 LogProb: -9.713657880251851
Palabra: WebApplicationContext Frec: 0 LogProb: -9.713657880251851
Palabra: WebCam Frec: 0 LogProb: -9.713657880251851
Palabra: WebClient Frec: 0 LogProb: -9.713657880251851
Palabra: WebContent Frec: 0 LogProb: -9.713657880251851
Palabra: WebControl Frec: 0 LogProb: -9.713657880251851
Palabra: WebDAV Frec: 0 LogProb: -9.713657880251851
Palabra: WebDevToolbar Frec: 0 LogProb: -9.713657880251851
Palabra: WebException Frec: 0 LogProb: -9.713657880251851
Palabra: WebFlow Frec: 0 LogProb: -9.713657880251851
Palabra: WebFrame Frec: 0 LogProb: -9.713657880251851
Palabra: WebFrontend Frec: 0 LogProb: -9.713657880251851
Palabra: WebGate Frec: 0 LogProb: -9.713657880251851
Palabra: WebInfo Frec: 0 LogProb: -9.713657880251851
Palabra: WebKit Frec: 0 LogProb: -9.713657880251851
Palabra: WebLogic Frec: 0 LogProb: -9.713657880251851
Palabra: WebPage Frec: 0 LogProb: -9.713657880251851
Palabra: WebPart Frec: 0 LogProb: -9.713657880251851
Palabra: WebParts Frec: 0 LogProb: -9.713657880251851
Palabra: WebPluginMIMETypesFilename Frec: 0 LogProb: -9.713657880251851
Palabra: WebRequest Frec: 0 LogProb: -9.713657880251851
Palabra: WebServer Frec: 0 LogProb: -9.713657880251851
Palabra: WebService Frec: 0 LogProb: -9.713657880251851
Palabra: WebServiceMessage Frec: 0 LogProb: -9.713657880251851
Palabra: WebServiceProxy Frec: 0 LogProb: -9.713657880251851
Palabra: WebServiceTemplate Frec: 0 LogProb: -9.713657880251851
Palabra: WebServices Frec: 0 LogProb: -9.713657880251851
Palabra: WebServicice Frec: 0 LogProb: -9.713657880251851
Palabra: WebSphere Frec: 0 LogProb: -9.713657880251851
Palabra: WebView Frec: 0 LogProb: -9.713657880251851
Palabra: Webdesign Frec: 0 LogProb: -9.713657880251851
Palabra: Webflow Frec: 0 LogProb: -9.713657880251851
Palabra: Webform Frec: 0 LogProb: -9.713657880251851
Palabra: Webforms Frec: 0 LogProb: -9.713657880251851
Palabra: Webkit Frec: 0 LogProb: -9.713657880251851
Palabra: Weblogger Frec: 0 LogProb: -9.713657880251851
Palabra: Weblogic Frec: 0 LogProb: -9.713657880251851
Palabra: Webpage Frec: 0 LogProb: -9.713657880251851
Palabra: Webpart Frec: 0 LogProb: -9.713657880251851
Palabra: WebpartZones Frec: 0 LogProb: -9.713657880251851
Palabra: Webparts Frec: 0 LogProb: -9.713657880251851
Palabra: Webserver Frec: 0 LogProb: -9.713657880251851
Palabra: Webservice Frec: 0 LogProb: -9.713657880251851
Palabra: Webservices Frec: 0 LogProb: -9.713657880251851
Palabra: Website Frec: 0 LogProb: -9.713657880251851
Palabra: Websites Frec: 0 LogProb: -9.713657880251851
Palabra: Websphere Frec: 0 LogProb: -9.713657880251851
Palabra: Weekday Frec: 0 LogProb: -9.713657880251851
Palabra: Weighting Frec: 0 LogProb: -9.713657880251851
Palabra: Weird Frec: 0 LogProb: -9.713657880251851
Palabra: Weirdness Frec: 0 LogProb: -9.713657880251851
Palabra: Well Frec: 0 LogProb: -9.713657880251851
Palabra: What Frec: 51 LogProb: -5.762414161670424
Palabra: Whats Frec: 1 LogProb: -9.020510699691906
Palabra: Whay Frec: 0 LogProb: -9.713657880251851
Palabra: Wheel Frec: 0 LogProb: -9.713657880251851
Palabra: When Frec: 5 LogProb: -7.921898411023797
Palabra: Where Frec: 4 LogProb: -8.104219967817752
Palabra: Whether Frec: 0 LogProb: -9.713657880251851
Palabra: Which Frec: 9 LogProb: -7.411072787257806
Palabra: While Frec: 0 LogProb: -9.713657880251851
Palabra: White Frec: 0 LogProb: -9.713657880251851
Palabra: Whitelist Frec: 0 LogProb: -9.713657880251851
Palabra: Whitespace Frec: 0 LogProb: -9.713657880251851
Palabra: Who Frec: 0 LogProb: -9.713657880251851
Palabra: Whta Frec: 0 LogProb: -9.713657880251851
Palabra: Why Frec: 43 LogProb: -5.929468246333591
Palabra: Wicket Frec: 0 LogProb: -9.713657880251851
Palabra: Widget Frec: 1 LogProb: -9.020510699691906
Palabra: Widgets Frec: 0 LogProb: -9.713657880251851
Palabra: Widgets_API Frec: 0 LogProb: -9.713657880251851
Palabra: Wierd Frec: 0 LogProb: -9.713657880251851
Palabra: Wiki Frec: 0 LogProb: -9.713657880251851
Palabra: Wikipedia Frec: 0 LogProb: -9.713657880251851
Palabra: Wildcard Frec: 0 LogProb: -9.713657880251851
Palabra: Will Frec: 0 LogProb: -9.713657880251851
Palabra: Win Frec: 0 LogProb: -9.713657880251851
Palabra: Win2k Frec: 0 LogProb: -9.713657880251851
Palabra: Win2k3 Frec: 0 LogProb: -9.713657880251851
Palabra: Win32 Frec: 0 LogProb: -9.713657880251851
Palabra: WinDBG Frec: 0 LogProb: -9.713657880251851
Palabra: WinDbg Frec: 0 LogProb: -9.713657880251851
Palabra: WinForm Frec: 0 LogProb: -9.713657880251851
Palabra: WinForms Frec: 0 LogProb: -9.713657880251851
Palabra: WinHttp Frec: 0 LogProb: -9.713657880251851
Palabra: WinHugs Frec: 1 LogProb: -9.020510699691906
Palabra: WinSCP Frec: 0 LogProb: -9.713657880251851
Palabra: WinSocks Frec: 0 LogProb: -9.713657880251851
Palabra: Window Frec: 0 LogProb: -9.713657880251851
Palabra: WindowRef Frec: 0 LogProb: -9.713657880251851
Palabra: WindowServer Frec: 0 LogProb: -9.713657880251851
Palabra: Windowing Frec: 0 LogProb: -9.713657880251851
Palabra: Windows Frec: 5 LogProb: -7.921898411023797
Palabra: Wine Frec: 1 LogProb: -9.020510699691906
Palabra: Winform Frec: 0 LogProb: -9.713657880251851
Palabra: Winforms Frec: 0 LogProb: -9.713657880251851
Palabra: Winsplit Frec: 0 LogProb: -9.713657880251851
Palabra: Wire Frec: 0 LogProb: -9.713657880251851
Palabra: Wiring Frec: 0 LogProb: -9.713657880251851
Palabra: Wishlist Frec: 0 LogProb: -9.713657880251851
Palabra: With Frec: 2 LogProb: -8.615045591583742
Palabra: Within Frec: 0 LogProb: -9.713657880251851
Palabra: Without Frec: 0 LogProb: -9.713657880251851
Palabra: Wizard Frec: 0 LogProb: -9.713657880251851
Palabra: Won Frec: 0 LogProb: -9.713657880251851
Palabra: WoorkBook Frec: 0 LogProb: -9.713657880251851
Palabra: Word Frec: 0 LogProb: -9.713657880251851
Palabra: Word8 Frec: 2 LogProb: -8.615045591583742
Palabra: WordPress Frec: 0 LogProb: -9.713657880251851
Palabra: WordPresss Frec: 0 LogProb: -9.713657880251851
Palabra: Wordpress Frec: 0 LogProb: -9.713657880251851
Palabra: WordpressMU Frec: 0 LogProb: -9.713657880251851
Palabra: Wordpresss Frec: 0 LogProb: -9.713657880251851
Palabra: Wordprss Frec: 0 LogProb: -9.713657880251851
Palabra: Words Frec: 0 LogProb: -9.713657880251851
Palabra: Work Frec: 0 LogProb: -9.713657880251851
Palabra: WorkBook Frec: 0 LogProb: -9.713657880251851
Palabra: WorkFlow Frec: 0 LogProb: -9.713657880251851
Palabra: Workaround Frec: 0 LogProb: -9.713657880251851
Palabra: Workarounds Frec: 0 LogProb: -9.713657880251851
Palabra: Workbook Frec: 0 LogProb: -9.713657880251851
Palabra: Worker Frec: 0 LogProb: -9.713657880251851
Palabra: Workflow Frec: 0 LogProb: -9.713657880251851
Palabra: WorkflowItemChanged Frec: 0 LogProb: -9.713657880251851
Palabra: Workflows Frec: 0 LogProb: -9.713657880251851
Palabra: Working Frec: 0 LogProb: -9.713657880251851
Palabra: Worksheet Frec: 0 LogProb: -9.713657880251851
Palabra: Worksheet_Activate Frec: 0 LogProb: -9.713657880251851
Palabra: Worksheets Frec: 0 LogProb: -9.713657880251851
Palabra: Workshop Frec: 0 LogProb: -9.713657880251851
Palabra: Workstation Frec: 0 LogProb: -9.713657880251851
Palabra: World Frec: 0 LogProb: -9.713657880251851
Palabra: Worpress Frec: 0 LogProb: -9.713657880251851
Palabra: Worst Frec: 0 LogProb: -9.713657880251851
Palabra: Would Frec: 0 LogProb: -9.713657880251851
Palabra: Wrap Frec: 0 LogProb: -9.713657880251851
Palabra: WrapText Frec: 0 LogProb: -9.713657880251851
Palabra: Wrapping Frec: 0 LogProb: -9.713657880251851
Palabra: Write Frec: 2 LogProb: -8.615045591583742
Palabra: WriteSecurity Frec: 0 LogProb: -9.713657880251851
Palabra: Writer Frec: 1 LogProb: -9.020510699691906
Palabra: Writing Frec: 5 LogProb: -7.921898411023797
Palabra: Wrong Frec: 0 LogProb: -9.713657880251851
Palabra: Wtf Frec: 0 LogProb: -9.713657880251851
Palabra: WxWidgets Frec: 0 LogProb: -9.713657880251851
Palabra: X Frec: 4 LogProb: -8.104219967817752
Palabra: X11 Frec: 0 LogProb: -9.713657880251851
Palabra: XAConnection Frec: 0 LogProb: -9.713657880251851
Palabra: XAML Frec: 0 LogProb: -9.713657880251851
Palabra: XAMPP Frec: 0 LogProb: -9.713657880251851
Palabra: XCode Frec: 0 LogProb: -9.713657880251851
Palabra: XDG_SESSION_COOKIE Frec: 0 LogProb: -9.713657880251851
Palabra: XDamage Frec: 0 LogProb: -9.713657880251851
Palabra: XDebug Frec: 0 LogProb: -9.713657880251851
Palabra: XDocument Frec: 0 LogProb: -9.713657880251851
Palabra: XE Frec: 0 LogProb: -9.713657880251851
Palabra: XElement Frec: 0 LogProb: -9.713657880251851
Palabra: XHR Frec: 0 LogProb: -9.713657880251851
Palabra: XHTML Frec: 0 LogProb: -9.713657880251851
Palabra: XHtml Frec: 1 LogProb: -9.020510699691906
Palabra: XL Frec: 0 LogProb: -9.713657880251851
Palabra: XLA Frec: 0 LogProb: -9.713657880251851
Palabra: XLL Frec: 0 LogProb: -9.713657880251851
Palabra: XLS Frec: 0 LogProb: -9.713657880251851
Palabra: XLSHTML Frec: 0 LogProb: -9.713657880251851
Palabra: XLSX Frec: 0 LogProb: -9.713657880251851
Palabra: XLink Frec: 0 LogProb: -9.713657880251851
Palabra: XML Frec: 6 LogProb: -7.767747731196539
Palabra: XMLElement Frec: 0 LogProb: -9.713657880251851
Palabra: XMLHTTPRequest Frec: 0 LogProb: -9.713657880251851
Palabra: XMLHttpRequest Frec: 0 LogProb: -9.713657880251851
Palabra: XMLRPC Frec: 1 LogProb: -9.020510699691906
Palabra: XMLTYPE Frec: 0 LogProb: -9.713657880251851
Palabra: XMLType Frec: 0 LogProb: -9.713657880251851
Palabra: XMl Frec: 0 LogProb: -9.713657880251851
Palabra: XOR Frec: 0 LogProb: -9.713657880251851
Palabra: XP Frec: 0 LogProb: -9.713657880251851
Palabra: XP32 Frec: 0 LogProb: -9.713657880251851
Palabra: XP64 Frec: 0 LogProb: -9.713657880251851
Palabra: XPath Frec: 0 LogProb: -9.713657880251851
Palabra: XPathExpression Frec: 0 LogProb: -9.713657880251851
Palabra: XQuery Frec: 0 LogProb: -9.713657880251851
Palabra: XRender Frec: 0 LogProb: -9.713657880251851
Palabra: XSD Frec: 0 LogProb: -9.713657880251851
Palabra: XSL Frec: 0 LogProb: -9.713657880251851
Palabra: XSLT Frec: 0 LogProb: -9.713657880251851
Palabra: XSS Frec: 0 LogProb: -9.713657880251851
Palabra: XStream Frec: 0 LogProb: -9.713657880251851
Palabra: XUL Frec: 0 LogProb: -9.713657880251851
Palabra: XXXXX Frec: 0 LogProb: -9.713657880251851
Palabra: XYZ Frec: 0 LogProb: -9.713657880251851
Palabra: Xaml Frec: 0 LogProb: -9.713657880251851
Palabra: Xargs Frec: 0 LogProb: -9.713657880251851
Palabra: Xcode Frec: 0 LogProb: -9.713657880251851
Palabra: Xdebug Frec: 0 LogProb: -9.713657880251851
Palabra: Xfire Frec: 0 LogProb: -9.713657880251851
Palabra: XlsIo Frec: 0 LogProb: -9.713657880251851
Palabra: Xml Frec: 0 LogProb: -9.713657880251851
Palabra: XmlHttpRequest Frec: 0 LogProb: -9.713657880251851
Palabra: XmlHttpRequestSupport Frec: 0 LogProb: -9.713657880251851
Palabra: XmlRpcClient Frec: 0 LogProb: -9.713657880251851
Palabra: XmlWebApplicationContext Frec: 0 LogProb: -9.713657880251851
Palabra: Y Frec: 1 LogProb: -9.020510699691906
Palabra: YAML Frec: 0 LogProb: -9.713657880251851
Palabra: YES Frec: 0 LogProb: -9.713657880251851
Palabra: YTickslabels Frec: 0 LogProb: -9.713657880251851
Palabra: YUI Frec: 0 LogProb: -9.713657880251851
Palabra: YUV Frec: 0 LogProb: -9.713657880251851
Palabra: YYYY Frec: 0 LogProb: -9.713657880251851
Palabra: Yampa Frec: 2 LogProb: -8.615045591583742
Palabra: Year Frec: 0 LogProb: -9.713657880251851
Palabra: Yes Frec: 0 LogProb: -9.713657880251851
Palabra: YesNo Frec: 0 LogProb: -9.713657880251851
Palabra: YesNoType Frec: 0 LogProb: -9.713657880251851
Palabra: Yet Frec: 0 LogProb: -9.713657880251851
Palabra: Yhc Frec: 1 LogProb: -9.020510699691906
Palabra: You Frec: 1 LogProb: -9.020510699691906
Palabra: YouTube Frec: 0 LogProb: -9.713657880251851
Palabra: Your Frec: 1 LogProb: -9.020510699691906
Palabra: Z Frec: 0 LogProb: -9.713657880251851
Palabra: ZIP Frec: 0 LogProb: -9.713657880251851
Palabra: ZK Frec: 0 LogProb: -9.713657880251851
Palabra: Zen Frec: 0 LogProb: -9.713657880251851
Palabra: Zend Frec: 0 LogProb: -9.713657880251851
Palabra: ZendFrameworks Frec: 0 LogProb: -9.713657880251851
Palabra: Zend_Http_Client Frec: 0 LogProb: -9.713657880251851
Palabra: Zero Frec: 0 LogProb: -9.713657880251851
Palabra: ZeroC Frec: 0 LogProb: -9.713657880251851
Palabra: Zeros Frec: 0 LogProb: -9.713657880251851
Palabra: Zikula Frec: 0 LogProb: -9.713657880251851
Palabra: Zip Frec: 1 LogProb: -9.020510699691906
Palabra: Zipcode Frec: 0 LogProb: -9.713657880251851
Palabra: Zippers Frec: 1 LogProb: -9.020510699691906
Palabra: Zones Frec: 0 LogProb: -9.713657880251851
Palabra: Zoom Frec: 0 LogProb: -9.713657880251851
Palabra: _ Frec: 0 LogProb: -9.713657880251851
Palabra: _GET Frec: 0 LogProb: -9.713657880251851
Palabra: _JMS_TEXT_MESSAGE Frec: 0 LogProb: -9.713657880251851
Palabra: _SERVER Frec: 0 LogProb: -9.713657880251851
Palabra: _SESSION Frec: 0 LogProb: -9.713657880251851
Palabra: _Server Frec: 0 LogProb: -9.713657880251851
Palabra: __LINE__ Frec: 1 LogProb: -9.020510699691906
Palabra: ____ Frec: 0 LogProb: -9.713657880251851
Palabra: __module_registered Frec: 1 LogProb: -9.020510699691906
Palabra: _a3JO Frec: 1 LogProb: -9.020510699691906
Palabra: _best_ Frec: 0 LogProb: -9.713657880251851
Palabra: _class Frec: 0 LogProb: -9.713657880251851
Palabra: _dynamic_ Frec: 0 LogProb: -9.713657880251851
Palabra: _layouts Frec: 0 LogProb: -9.713657880251851
Palabra: _main Frec: 0 LogProb: -9.713657880251851
Palabra: _menu Frec: 0 LogProb: -9.713657880251851
Palabra: _prepareLayout Frec: 0 LogProb: -9.713657880251851
Palabra: _preprocess Frec: 0 LogProb: -9.713657880251851
Palabra: _redirect Frec: 0 LogProb: -9.713657880251851
Palabra: _root_ Frec: 0 LogProb: -9.713657880251851
Palabra: _svn Frec: 0 LogProb: -9.713657880251851
Palabra: a Frec: 250 LogProb: -4.188204941120068
Palabra: ab Frec: 0 LogProb: -9.713657880251851
Palabra: abc Frec: 0 LogProb: -9.713657880251851
Palabra: ability Frec: 0 LogProb: -9.713657880251851
Palabra: abiltiy Frec: 0 LogProb: -9.713657880251851
Palabra: able Frec: 1 LogProb: -9.020510699691906
Palabra: abort Frec: 1 LogProb: -9.020510699691906
Palabra: about Frec: 11 LogProb: -7.2287512304638515
Palabra: above Frec: 0 LogProb: -9.713657880251851
Palabra: absence Frec: 0 LogProb: -9.713657880251851
Palabra: absolute Frec: 1 LogProb: -9.020510699691906
Palabra: abstract Frec: 2 LogProb: -8.615045591583742
Palabra: abstraction Frec: 0 LogProb: -9.713657880251851
Palabra: abused Frec: 0 LogProb: -9.713657880251851
Palabra: abybody Frec: 0 LogProb: -9.713657880251851
Palabra: academic Frec: 1 LogProb: -9.020510699691906
Palabra: accelerating Frec: 0 LogProb: -9.713657880251851
Palabra: acceleration Frec: 0 LogProb: -9.713657880251851
Palabra: accented Frec: 0 LogProb: -9.713657880251851
Palabra: accept Frec: 0 LogProb: -9.713657880251851
Palabra: acceptable Frec: 1 LogProb: -9.020510699691906
Palabra: accepted Frec: 0 LogProb: -9.713657880251851
Palabra: accepting Frec: 0 LogProb: -9.713657880251851
Palabra: accepts Frec: 0 LogProb: -9.713657880251851
Palabra: accesed Frec: 0 LogProb: -9.713657880251851
Palabra: access Frec: 1 LogProb: -9.020510699691906
Palabra: accessdenied Frec: 0 LogProb: -9.713657880251851
Palabra: accessed Frec: 0 LogProb: -9.713657880251851
Palabra: accessible Frec: 0 LogProb: -9.713657880251851
Palabra: accessing Frec: 0 LogProb: -9.713657880251851
Palabra: accessor Frec: 1 LogProb: -9.020510699691906
Palabra: accesss Frec: 0 LogProb: -9.713657880251851
Palabra: accident Frec: 0 LogProb: -9.713657880251851
Palabra: accidental Frec: 0 LogProb: -9.713657880251851
Palabra: accidentally Frec: 0 LogProb: -9.713657880251851
Palabra: according Frec: 1 LogProb: -9.020510699691906
Palabra: accordingly Frec: 0 LogProb: -9.713657880251851
Palabra: accordion Frec: 0 LogProb: -9.713657880251851
Palabra: account Frec: 0 LogProb: -9.713657880251851
Palabra: accounts Frec: 0 LogProb: -9.713657880251851
Palabra: accross Frec: 0 LogProb: -9.713657880251851
Palabra: accumulated Frec: 0 LogProb: -9.713657880251851
Palabra: accuracy Frec: 0 LogProb: -9.713657880251851
Palabra: accurate Frec: 0 LogProb: -9.713657880251851
Palabra: accurately Frec: 0 LogProb: -9.713657880251851
Palabra: acheive Frec: 0 LogProb: -9.713657880251851
Palabra: achieve Frec: 0 LogProb: -9.713657880251851
Palabra: achieved Frec: 0 LogProb: -9.713657880251851
Palabra: achievieng Frec: 0 LogProb: -9.713657880251851
Palabra: achieving Frec: 0 LogProb: -9.713657880251851
Palabra: achive Frec: 0 LogProb: -9.713657880251851
Palabra: acquire Frec: 0 LogProb: -9.713657880251851
Palabra: acquisition Frec: 0 LogProb: -9.713657880251851
Palabra: across Frec: 0 LogProb: -9.713657880251851
Palabra: act Frec: 1 LogProb: -9.020510699691906
Palabra: acting Frec: 0 LogProb: -9.713657880251851
Palabra: action Frec: 0 LogProb: -9.713657880251851
Palabra: actionlink Frec: 0 LogProb: -9.713657880251851
Palabra: actions Frec: 3 LogProb: -8.32736351913196
Palabra: activate Frec: 0 LogProb: -9.713657880251851
Palabra: activated Frec: 0 LogProb: -9.713657880251851
Palabra: activating Frec: 0 LogProb: -9.713657880251851
Palabra: activation Frec: 0 LogProb: -9.713657880251851
Palabra: activator Frec: 0 LogProb: -9.713657880251851
Palabra: active Frec: 0 LogProb: -9.713657880251851
Palabra: activeCollab Frec: 0 LogProb: -9.713657880251851
Palabra: activex Frec: 0 LogProb: -9.713657880251851
Palabra: activexobject Frec: 0 LogProb: -9.713657880251851
Palabra: activiting Frec: 0 LogProb: -9.713657880251851
Palabra: activity Frec: 0 LogProb: -9.713657880251851
Palabra: actor Frec: 0 LogProb: -9.713657880251851
Palabra: actors Frec: 0 LogProb: -9.713657880251851
Palabra: actual Frec: 1 LogProb: -9.020510699691906
Palabra: actually Frec: 2 LogProb: -8.615045591583742
Palabra: adapter Frec: 0 LogProb: -9.713657880251851
Palabra: adapting Frec: 0 LogProb: -9.713657880251851
Palabra: add Frec: 1 LogProb: -9.020510699691906
Palabra: addApplicationFont Frec: 0 LogProb: -9.713657880251851
Palabra: addAttributeToFilter Frec: 0 LogProb: -9.713657880251851
Palabra: addChild Frec: 0 LogProb: -9.713657880251851
Palabra: addFieldToFilter Frec: 0 LogProb: -9.713657880251851
Palabra: addObserver Frec: 0 LogProb: -9.713657880251851
Palabra: addWidget Frec: 0 LogProb: -9.713657880251851
Palabra: add_action Frec: 0 LogProb: -9.713657880251851
Palabra: addchild Frec: 0 LogProb: -9.713657880251851
Palabra: added Frec: 0 LogProb: -9.713657880251851
Palabra: addin Frec: 0 LogProb: -9.713657880251851
Palabra: adding Frec: 2 LogProb: -8.615045591583742
Palabra: addition Frec: 2 LogProb: -8.615045591583742
Palabra: additional Frec: 0 LogProb: -9.713657880251851
Palabra: additionaly Frec: 0 LogProb: -9.713657880251851
Palabra: additions Frec: 0 LogProb: -9.713657880251851
